Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-11-20,GFGC75772D,7577.2,Call,257.999,420772758.0,431.999,431.999,220.0,325.062,14275.0,0.38433074951171875,0.03536655243317341,-0.2063083350253182,7599.9792259999995
2025-11-20,GFGC77772D,7777.2,Call,185.0,563849861.0,329.999,329.999,152.0,242.22,25091.0,0.38341522216796875,0.025359835503769704,-0.2362315250598629,7799.9792259999995
2025-11-20,GFGC79115D,7911.5,Call,150.0,355959253.0,247.998,270.0,126.0,210.331,18553.0,0.38890838623046875,0.0205620287868403,-0.28683836429247234,7934.279226
2025-11-20,GFGC82772D,8277.2,Call,92.0,200110777.0,173.999,173.999,76.0,131.866,16425.0,0.41912078857421875,0.012611377655928718,-0.3023220542065431,8299.979226000001
2025-11-20,GFGC84903D,8490.3,Call,70.0,316199275.0,113.0,140.0,58.0,98.942,37053.0,0.43605804443359375,0.009595613433858808,-0.29251480665440355,8513.079226
2025-11-20,GFGC87903D,8790.3,Call,51.0,84944373.0,120.999,120.999,40.0,76.496,12874.0,0.46550750732421875,0.0069910897875257024,-0.3332984731227776,8813.079226
2025-11-20,GFGC91115D,9111.5,Call,39.999,54594077.0,65.0,77.0,31.0,57.247,11370.0,0.5036544799804688,0.0054830705962988354,-0.3012908973395986,9134.279226
2025-11-20,GFGC93903D,9390.3,Call,31.9,79981763.0,52.0,63.0,24.5,45.738,22283.0,0.5305862426757812,0.00437285812200137,-0.30254930254930257,9413.079226
2025-11-20,GFGC97772D,9777.2,Call,26.49,20729419.0,49.0,53.0,18.9,36.128,6307.0,0.5773544311523438,0.003631254283755997,-0.2667736935341011,9799.979226000001
2025-11-20,GFGV10177D,10177.0,Put,2973.569,6585129.0,2993.605,2998.113,2973.569,2446.096,22.0,1.2381362915039062,0.012552296093214526,0.21563871573315185,10199.779226
2025-11-20,GFGV10577D,10577.0,Put,0.0,0.0,0.0,0.0,0.0,2691.264,0.0,,,0.0,10599.779226
2025-11-20,GFGV10977D,10977.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10999.779226
2025-11-20,GFGV11377D,11377.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11399.779226
2025-11-20,GFGV11777D,11777.0,Put,0.0,0.0,0.0,0.0,0.0,4045.36,0.0,,,0.0,11799.779226
2025-11-20,GFGV26549D,2654.9,Put,0.35,108999.0,0.5,0.5,0.25,0.416,2272.0,1.1717605590820312,4.797806716929403e-05,-0.15865384615384615,2677.679226
2025-11-20,GFGV27549D,2754.9,Put,0.43,10017.0,0.31,0.6,0.31,0.526,227.0,1.1506271362304688,5.894448252227553e-05,-0.18250950570342206,2777.679226
2025-11-20,GFGV28549D,2854.9,Put,0.43,13442.0,0.75,0.75,0.35,0.549,290.0,1.1110305786132812,5.894448252227553e-05,-0.21675774134790537,2877.679226
2025-11-20,GFGV29549D,2954.9,Put,0.749,20730.0,0.4,0.85,0.4,0.54,347.0,1.1259841918945312,0.00010267306374228924,0.38703703703703685,2977.679226
2025-11-20,GFGV30549D,3054.9,Put,0.95,36724.0,0.5,0.95,0.4,0.784,501.0,1.1114883422851562,0.00013022618231665523,0.21173469387755084,3077.679226
2025-11-20,GFGV31549D,3154.9,Put,1.0,276445.0,0.8,1.499,0.5,0.792,3478.0,1.0785293579101562,0.00013708019191226866,0.26262626262626254,3177.679226
2025-11-20,GFGV32772D,3277.2,Put,1.2,159597.0,1.39,1.39,0.5,0.942,1659.0,1.0515975952148438,0.0001644962302947224,0.2738853503184713,3299.979226
2025-11-20,GFGV35549D,3554.9,Put,1.45,192432.0,1.0,1.45,0.577,1.206,2200.0,0.9714889526367188,0.00019876627827278956,0.20232172470978438,3577.679226
2025-11-20,GFGV38549D,3854.9,Put,1.75,173494.0,0.71,2.4,0.71,1.747,1054.0,0.8889389038085938,0.0002398903358464702,0.0017172295363478973,3877.679226
2025-11-20,GFGV41549D,4154.9,Put,2.8,780325.0,2.0,3.9,1.0,2.27,3711.0,0.8375930786132812,0.00038382453735435226,0.23348017621145356,4177.679225999999
2025-11-20,GFGV44549D,4454.9,Put,3.201,919027.0,1.26,3.998,1.26,2.966,3209.0,0.7574844360351562,0.00043879369431117207,0.07923128792987177,4477.679225999999
2025-11-20,GFGV4733DI,4733.0,Put,3.5,705316.0,3.4,5.99,2.01,3.961,1991.0,0.6834793090820312,0.0004797806716929404,-0.11638475132542281,4755.779226
2025-11-20,GFGV50115D,5011.5,Put,6.65,1500831.0,3.0,7.979,3.0,5.163,2833.0,0.6603622436523438,0.0009115832762165867,0.2880108464071276,5034.279226
2025-11-20,GFGV53115D,5311.5,Put,10.0,3957281.0,4.0,12.5,4.0,7.006,5108.0,0.6116104125976562,0.0013708019191226869,0.4273479874393378,5334.279226
2025-11-20,GFGV5633DI,5633.0,Put,17.199,3184510.0,7.8,19.999,7.0,12.723,2355.0,0.5714035034179688,0.0023576422206991092,0.35180381985380804,5655.779226
2025-11-20,GFGV5933DI,5933.0,Put,27.99,25583066.0,22.0,36.0,12.0,22.506,10716.0,0.5337905883789062,0.0038368745716244003,0.24366835510530516,5955.779226
2025-11-20,GFGV6133DI,6133.0,Put,42.0,21007531.0,15.0,47.0,15.0,31.979,6006.0,0.5203628540039062,0.005757368060315285,0.3133618937427687,6155.779226
2025-11-20,GFGV63115D,6311.5,Put,59.0,26548724.0,30.0,64.29,30.0,45.455,5158.0,0.5079269409179688,0.008087731322823852,0.2979870201297987,6334.279226
2025-11-20,GFGV65115D,6511.5,Put,80.0,40476186.0,45.778,93.41,44.0,61.465,5703.0,0.48427581787109375,0.010966415352981495,0.3015537297649067,6534.279226
2025-11-20,GFGV66903D,6690.3,Put,107.0,84584810.0,87.0,129.0,61.0,94.277,7986.0,0.46764373779296875,0.014667580534612748,0.13495338205500818,6713.079226
2025-11-20,GFGV69115D,6911.5,Put,177.1,178147247.0,139.5,200.0,101.0,149.844,11136.0,0.48564910888671875,0.02427690198766278,0.18189583833853873,6934.279226
2025-11-20,GFGV71115D,7111.5,Put,258.0,577140579.0,171.001,282.1,121.0,222.557,24592.0,0.5005264282226562,0.035366689513365315,0.1592535844749885,7134.279226
2025-11-20,GFGV73772D,7377.2,Put,366.0,271804705.0,300.0,415.0,260.0,347.686,8301.0,0.48915863037109375,0.03890335846470187,0.052673964439178045,7399.9792259999995
2025-11-20,GFGV75772D,7577.2,Put,470.261,241828003.0,400.0,530.0,345.0,454.259,5604.0,0.48755645751953125,0.02577943797121319,0.03522659980319598,7599.9792259999995
2025-11-20,GFGV77772D,7777.2,Put,611.0,92948586.0,488.001,660.0,444.477,576.233,1677.0,0.5131149291992188,0.01765592871830023,0.06033496866718857,7799.9792259999995
2025-11-20,GFGV79115D,7911.5,Put,702.0,125032670.0,550.0,760.0,500.0,663.159,1947.0,0.5173110961914062,0.011720356408498972,0.058569664288654844,7934.279226
2025-11-20,GFGV82772D,8277.2,Put,990.0,30560839.0,860.027,1100.0,840.0,1002.5,318.0,0.5515670776367188,0.001069225496915596,-0.012468827930174564,8299.979226000001
2025-11-20,GFGV84903D,8490.3,Put,1200.0,9654143.0,980.0,1260.0,937.78,1163.548,87.0,0.6193923950195312,0.0006442769019877625,0.03132831649403367,8513.079226
2025-11-20,GFGV87903D,8790.3,Put,1540.0,17250715.0,1216.229,1595.0,1216.229,1440.0,121.0,0.7765579223632812,0.00612748457847851,0.06944444444444442,8813.079226
2025-11-20,GFGV91115D,9111.5,Put,1800.0,4627304.0,1505.092,1900.0,1505.092,1770.786,26.0,0.7753372192382812,-0.0022618231665524333,0.016497758622442182,9134.279226
2025-11-20,GFGV93903D,9390.3,Put,2125.245,6800663.0,1946.185,2125.245,1946.185,1847.164,34.0,0.9309005737304688,0.00410486634681297,0.15054483521766326,9413.079226
2025-11-20,GFGV97772D,9777.2,Put,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,,,0.0,9799.979226000001
2025-11-21,GFGC10177D,10177.0,Call,15.012,5690137.0,18.0,22.1,12.0,19.14,3302.0,0.6619644165039062,0.002149176807444524,-0.2156739811912226,10199.779226
2025-11-21,GFGC10577D,10577.0,Call,14.8,2911232.0,17.1,17.99,10.009,16.6,1943.0,0.7176589965820312,0.00211882605583393,-0.10843373493975905,10599.779226
2025-11-21,GFGC10977D,10977.0,Call,12.77,2198639.0,17.0,17.0,8.911,15.048,1661.0,0.7547378540039062,0.001828203292770222,-0.15138224348750673,10999.779226
2025-11-21,GFGC11377D,11377.0,Call,12.0,2961021.0,8.001,14.69,8.001,13.775,2473.0,0.7983016967773438,0.001717967072297781,-0.12885662431941924,11399.779226
2025-11-21,GFGC11777D,11777.0,Call,11.21,30184091.0,11.0,13.5,5.1,12.566,30792.0,0.8382797241210938,0.0016048675733715105,-0.10791023396466659,11799.779226
2025-11-21,GFGC26549D,2654.9,Call,0.0,0.0,0.0,0.0,0.0,4790.0,0.0,,,0.0,2677.679226
2025-11-21,GFGC27549D,2754.9,Call,0.0,0.0,0.0,0.0,0.0,4794.915,0.0,,,0.0,2777.679226
2025-11-21,GFGC28549D,2854.9,Call,0.0,0.0,0.0,0.0,0.0,4720.0,0.0,,,0.0,2877.679226
2025-11-21,GFGC29549D,2954.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.679226
2025-11-21,GFGC30549D,3054.9,Call,0.0,0.0,0.0,0.0,0.0,4600.0,0.0,,,0.0,3077.679226
2025-11-21,GFGC31549D,3154.9,Call,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,,,0.0,3177.679226
2025-11-21,GFGC32772D,3277.2,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.979226
2025-11-21,GFGC35549D,3554.9,Call,0.0,0.0,0.0,0.0,0.0,4092.924,0.0,,,0.0,3577.679226
2025-11-21,GFGC38549D,3854.9,Call,0.0,0.0,0.0,0.0,0.0,3450.0,0.0,,,0.0,3877.679226
2025-11-21,GFGC41549D,4154.9,Call,2930.0,14680000.0,2930.0,2950.0,2900.0,3145.524,50.0,1.0406875610351562,0.014302075876878975,-0.06851767781774987,4177.679225999999
2025-11-21,GFGC44549D,4454.9,Call,2600.0,4170000.0,2650.0,2650.0,2600.0,2853.036,16.0,3.814697265625e-05,0.010007158196134522,-0.08869008312548454,4477.679225999999
2025-11-21,GFGC4733DI,4733.0,Call,2300.0,6910000.0,2400.001,2400.001,2300.0,2606.0,30.0,3.814697265625e-05,0.006871868289191124,-0.11742133537989252,4755.779226
2025-11-21,GFGC50115D,5011.5,Call,2032.0,35178700.0,1975.0,2120.0,1975.0,2380.0,171.0,3.814697265625e-05,0.008375089477451683,-0.14621848739495802,5034.279226
2025-11-21,GFGC53115D,5311.5,Call,1800.0,11706400.0,2000.0,2000.0,1800.0,2000.0,64.0,0.6422805786132812,0.01811023622047244,-0.09999999999999998,5334.279226
2025-11-21,GFGC5633DI,5633.0,Call,1400.0,140000.0,1400.0,1400.0,1400.0,1755.728,1.0,3.814697265625e-05,0.006871868289191124,-0.20260997147621962,5655.779226
2025-11-21,GFGC5933DI,5933.0,Call,1135.0,122916450.0,1301.0,1303.0,1135.0,1465.829,1024.0,3.814697265625e-05,0.011882605583392984,-0.22569412939708522,5955.779226
2025-11-21,GFGC6133DI,6133.0,Call,960.0,31255200.0,1080.0,1080.0,960.0,1248.46,307.0,3.814697265625e-05,0.01546170365068003,-0.23105265687326793,6155.779226
2025-11-21,GFGC63115D,6311.5,Call,835.0,22303173.0,909.0,909.0,820.0,1090.0,260.0,0.36510467529296875,0.023120973514674303,-0.2339449541284404,6334.279226
2025-11-21,GFGC65115D,6511.5,Call,660.0,30951007.0,800.5,800.5,660.0,940.526,446.0,0.34328460693359375,0.026700071581961346,-0.2982650134073912,6534.279226
2025-11-21,GFGC66903D,6690.3,Call,550.0,32013141.0,658.0,668.0,550.0,800.0,539.0,0.38524627685546875,0.036549749463135314,-0.3125,6713.079226
2025-11-21,GFGC69115D,6911.5,Call,398.665,254511853.0,537.99,538.0,398.665,597.881,5408.0,0.37059783935546875,0.046551896921975665,-0.3332034301140193,6934.279226
2025-11-21,GFGC71115D,7111.5,Call,300.0,409821090.0,390.0,422.0,296.666,486.69,11242.0,0.38051605224609375,0.04294917680744453,-0.3835911976823029,7134.279226
2025-11-21,GFGC73772D,7377.2,Call,200.0,774910759.0,280.999,303.0,192.1,334.931,30997.0,0.39218902587890625,0.02863278453829635,-0.40286208204077856,7399.9792259999995
2025-11-21,GFGC75772D,7577.2,Call,141.0,287055684.0,220.0,225.0,140.0,246.952,16013.0,0.39478302001953125,0.020186113099498925,-0.4290388415562538,7599.9792259999995
2025-11-21,GFGC77772D,7777.2,Call,100.0,151596883.0,135.001,240.0,100.0,177.69,11596.0,0.40210723876953125,0.014316392269148175,-0.43722212842591024,7799.9792259999995
2025-11-21,GFGC79115D,7911.5,Call,83.0,257859621.0,145.005,145.005,81.001,146.543,24127.0,0.41461944580078125,0.011882605583392984,-0.43361334215895675,7934.279226
2025-11-21,GFGC82772D,8277.2,Call,54.63,65647637.0,65.0,88.99,54.0,90.505,9533.0,0.45574188232421875,0.007821045096635648,-0.39638693994806906,8299.979226000001
2025-11-21,GFGC84903D,8490.3,Call,43.0,148531365.0,65.0,69.98,39.5,68.742,29365.0,0.47626495361328125,0.006156048675733715,-0.374472665910215,8513.079226
2025-11-21,GFGC87903D,8790.3,Call,32.0,23640762.0,32.0,48.0,28.5,48.452,6145.0,0.5063247680664062,0.004581245526127416,-0.3395525468504912,8813.079226
2025-11-21,GFGC91115D,9111.5,Call,25.449,12339066.0,31.001,38.0,25.0,38.324,3972.0,0.5434036254882812,0.0036433786685755192,-0.3359513620707649,9134.279226
2025-11-21,GFGC93903D,9390.3,Call,22.0,26424230.0,32.0,32.0,17.008,29.405,11060.0,0.5776596069335938,0.0031496062992125984,-0.251827920421697,9413.079226
2025-11-21,GFGC97772D,9777.2,Call,17.77,3970493.0,28.28,28.28,14.111,22.359,2128.0,0.6188583374023438,0.0025440229062276306,-0.20524173710809968,9799.979226000001
2025-11-21,GFGV10177D,10177.0,Put,0.0,0.0,0.0,0.0,0.0,2973.569,0.0,,,0.0,10199.779226
2025-11-21,GFGV10577D,10577.0,Put,0.0,0.0,0.0,0.0,0.0,2691.264,0.0,,,0.0,10599.779226
2025-11-21,GFGV10977D,10977.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10999.779226
2025-11-21,GFGV11377D,11377.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11399.779226
2025-11-21,GFGV11777D,11777.0,Put,0.0,0.0,0.0,0.0,0.0,4045.36,0.0,,,0.0,11799.779226
2025-11-21,GFGV26549D,2654.9,Put,0.215,10219.0,0.2,0.28,0.2,0.35,488.0,1.1040115356445312,3.078024337866858e-05,-0.3857142857142857,2677.679226
2025-11-21,GFGV27549D,2754.9,Put,0.4,9525.0,0.351,0.4,0.301,0.43,278.0,1.1184310913085938,5.72655690765927e-05,-0.06976744186046502,2777.679226
2025-11-21,GFGV28549D,2854.9,Put,0.32,3320.0,0.2,0.32,0.2,0.43,105.0,1.0586166381835938,4.581245526127416e-05,-0.2558139534883721,2877.679226
2025-11-21,GFGV29549D,2954.9,Put,0.979,11914.0,1.1,1.1,0.979,0.749,121.0,1.1258316040039062,0.00014015748031496062,0.30707610146862474,2977.679226
2025-11-21,GFGV30549D,3054.9,Put,0.61,80895.0,1.0,1.1,0.45,0.95,1082.0,1.0391616821289062,8.732999284180386e-05,-0.35789473684210527,3077.679226
2025-11-21,GFGV31549D,3154.9,Put,0.64,31842.0,0.7,1.2,0.6,1.0,432.0,1.0058975219726562,9.162491052254832e-05,-0.36,3177.679226
2025-11-21,GFGV32772D,3277.2,Put,1.05,31169.0,0.6,1.3,0.6,1.151,383.0,1.0069656372070312,0.00015032211882605584,-0.08774978279756729,3299.979226
2025-11-21,GFGV35549D,3554.9,Put,1.57,109581.0,1.6,2.5,0.85,1.45,698.0,0.9452438354492188,0.00022476735862562636,0.08275862068965534,3577.679226
2025-11-21,GFGV38549D,3854.9,Put,1.61,182773.0,2.399,2.9,1.265,1.567,939.0,0.8446121215820312,0.00023049391553328562,0.027440970006381793,3877.679226
2025-11-21,GFGV41549D,4154.9,Put,3.0,480089.0,3.5,3.5,2.0,2.719,1748.0,0.8037185668945312,0.00042949176807444524,0.1033468186833395,4177.679225999999
2025-11-21,GFGV44549D,4454.9,Put,3.9,703844.0,3.377,5.4,2.128,3.377,1797.0,0.7322311401367188,0.0005583392984967788,0.15487118744447748,4477.679225999999
2025-11-21,GFGV4733DI,4733.0,Put,4.573,1960309.0,5.9,6.99,2.0,4.587,3516.0,0.6604385375976562,0.0006546886184681461,-0.003052103771528092,4755.779226
2025-11-21,GFGV50115D,5011.5,Put,6.777,1957335.0,7.8,9.99,5.002,6.417,2349.0,0.6111526489257812,0.0009702219040801718,0.056100981767180924,5034.279226
2025-11-21,GFGV53115D,5311.5,Put,11.3,2544894.0,12.5,17.5,8.89,10.47,2056.0,0.5672836303710938,0.0016177523264137438,0.0792741165234001,5334.279226
2025-11-21,GFGV5633DI,5633.0,Put,18.333,7863238.0,22.53,28.0,13.0,16.834,3646.0,0.5148696899414062,0.0026246241947029346,0.08904597837709383,5655.779226
2025-11-21,GFGV5933DI,5933.0,Put,33.0,23005922.0,35.0,47.0,27.101,27.456,5934.0,0.48145294189453125,0.004724409448818898,0.20192307692307687,5955.779226
2025-11-21,GFGV6133DI,6133.0,Put,52.0,31743498.0,45.001,70.0,40.0,43.041,5560.0,0.46970367431640625,0.007444523979957051,0.20815036825352573,6155.779226
2025-11-21,GFGV63115D,6311.5,Put,74.001,18609003.0,70.0,99.99,65.01,59.067,2322.0,0.45490264892578125,0.010594273443092342,0.2528315302961046,6334.279226
2025-11-21,GFGV65115D,6511.5,Put,115.39,43264857.0,82.001,139.0,82.001,82.314,3779.0,0.45192718505859375,0.01651968503937008,0.4018271496950703,6534.279226
2025-11-21,GFGV66903D,6690.3,Put,161.6,172499766.0,166.0,195.0,130.0,116.497,10926.0,0.44429779052734375,0.02313528990694345,0.3871601843824304,6713.079226
2025-11-21,GFGV69115D,6911.5,Put,245.0,281708573.0,195.5,320.0,195.5,181.785,10984.0,0.44689178466796875,0.03507516105941303,0.34774596363836396,6934.279226
2025-11-21,GFGV71115D,7111.5,Put,335.0,680940900.0,300.0,410.0,293.0,258.622,19457.0,0.44338226318359375,0.029849677881173944,0.2953267703443636,7134.279226
2025-11-21,GFGV73772D,7377.2,Put,491.0,225113927.0,500.0,559.99,400.01,366.417,4484.0,0.45078277587890625,0.014144595561918423,0.34000332953984125,7399.9792259999995
2025-11-21,GFGV75772D,7577.2,Put,640.0,201087710.0,480.0,680.0,480.0,470.956,3250.0,0.47496795654296875,0.006843235504652854,0.3589379899608456,7599.9792259999995
2025-11-21,GFGV77772D,7777.2,Put,815.0,117860595.0,700.0,890.0,700.0,615.535,1429.0,0.5215835571289062,0.0032641374373658097,0.32405143493058897,7799.9792259999995
2025-11-21,GFGV79115D,7911.5,Put,899.5,139814940.0,711.001,950.0,711.001,701.136,1600.0,0.49419403076171875,-0.0038654259126700073,0.28291800734807526,7934.279226
2025-11-21,GFGV82772D,8277.2,Put,1299.995,16638889.0,1280.0,1350.0,1125.0,990.0,131.0,0.6789016723632812,0.0011159627773799803,0.31312626262626253,8299.979226000001
2025-11-21,GFGV84903D,8490.3,Put,1545.0,9809500.0,1350.0,1545.0,1350.0,1200.0,67.0,0.8018875122070312,0.0056836077308519296,0.2875000000000001,8513.079226
2025-11-21,GFGV87903D,8790.3,Put,1790.0,23965300.0,1598.0,1800.0,1598.0,1415.556,135.0,0.8003616333007812,-0.0021904080171795664,0.26452079606882384,8813.079226
2025-11-21,GFGV91115D,9111.5,Put,2100.0,840000.0,2100.0,2100.0,2100.0,1800.0,4.0,0.8718490600585938,-0.003793843951324266,0.16666666666666674,9134.279226
2025-11-21,GFGV93903D,9390.3,Put,2400.0,1440000.0,2400.0,2400.0,2400.0,2125.245,6.0,0.9893417358398438,-0.0007587687902647491,0.12928156518424938,9413.079226
2025-11-21,GFGV97772D,9777.2,Put,0.0,0.0,0.0,0.0,0.0,2420.0,0.0,,,0.0,9799.979226000001
2025-11-25,GFGC10177D,10177.0,Call,39.52,25983359.0,16.55,39.52,11.0,15.569,9180.0,0.7268142700195312,0.005297587131367292,1.5383775451217163,10199.779226
2025-11-25,GFGC10577D,10577.0,Call,33.0,11115350.0,16.0,33.609,10.29,14.74,4680.0,0.7696151733398438,0.004423592493297587,1.2388059701492535,10599.779226
2025-11-25,GFGC10977D,10977.0,Call,26.99,9129399.0,10.1,26.99,10.1,12.898,5763.0,0.8045578002929688,0.0036179624664879353,1.0925724918592028,10999.779226
2025-11-25,GFGC11377D,11377.0,Call,21.0,6362516.0,9.1,29.997,9.1,11.887,4519.0,0.8285903930664062,0.002815013404825737,0.7666358206444013,11399.779226
2025-11-25,GFGC11777D,11777.0,Call,17.5,41010748.0,10.001,18.0,9.102,10.935,35797.0,0.8590316772460938,0.0023458445040214475,0.6003657978966621,11799.779226
2025-11-25,GFGC26549D,2654.9,Call,0.0,0.0,0.0,0.0,0.0,4790.0,0.0,,,0.0,2677.679226
2025-11-25,GFGC27549D,2754.9,Call,0.0,0.0,0.0,0.0,0.0,4794.915,0.0,,,0.0,2777.679226
2025-11-25,GFGC28549D,2854.9,Call,0.0,0.0,0.0,0.0,0.0,4720.0,0.0,,,0.0,2877.679226
2025-11-25,GFGC29549D,2954.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2977.679226
2025-11-25,GFGC30549D,3054.9,Call,0.0,0.0,0.0,0.0,0.0,4600.0,0.0,,,0.0,3077.679226
2025-11-25,GFGC31549D,3154.9,Call,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,,,0.0,3177.679226
2025-11-25,GFGC32772D,3277.2,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3299.979226
2025-11-25,GFGC35549D,3554.9,Call,0.0,0.0,0.0,0.0,0.0,4092.924,0.0,,,0.0,3577.679226
2025-11-25,GFGC38549D,3854.9,Call,3210.89,642178.0,3210.89,3210.89,3210.89,3450.0,2.0,3.814697265625e-05,-0.052843163538874,-0.06930724637681163,3877.679226
2025-11-25,GFGC41549D,4154.9,Call,3377.197,145582445.0,2930.57,3377.197,2910.0,2910.0,492.0,0.9202194213867188,0.009664477211796214,0.16054879725085924,4177.679225999999
2025-11-25,GFGC44549D,4454.9,Call,3030.0,16564737.0,2533.16,3030.0,2533.16,2600.0,58.0,3.814697265625e-05,0.0033378016085790396,0.16538461538461546,4477.679225999999
2025-11-25,GFGC4733DI,4733.0,Call,2900.0,31030189.0,2312.5,2900.0,2312.5,2300.0,130.0,1.4043807983398438,0.023190348525469168,0.26086956521739135,4755.779226
2025-11-25,GFGC50115D,5011.5,Call,2479.29,53941096.0,2043.89,2529.999,1800.0,2032.0,241.0,3.814697265625e-05,0.004127345844504016,0.22012303149606294,5034.279226
2025-11-25,GFGC53115D,5311.5,Call,2188.07,205222647.0,1757.51,2203.02,1733.59,1800.0,1028.0,3.814697265625e-05,0.0053042895442359465,0.21559444444444464,5334.279226
2025-11-25,GFGC5633DI,5633.0,Call,1870.62,92314383.0,1450.0,1870.62,1400.0,1400.0,594.0,3.814697265625e-05,0.00584718498659516,0.3361571428571428,5655.779226
2025-11-25,GFGC5933DI,5933.0,Call,1570.0,697461983.0,1165.0,1649.87,1134.999,1135.0,5015.0,3.814697265625e-05,0.005764075067024129,0.3832599118942732,5955.779226
2025-11-25,GFGC6133DI,6133.0,Call,1450.0,252397505.0,960.0,1450.0,900.0,960.0,2107.0,0.5141830444335938,0.016487935656836462,0.5104166666666667,6155.779226
2025-11-25,GFGC63115D,6311.5,Call,1210.0,439913253.0,840.0,1250.0,720.0,863.38,4393.0,3.814697265625e-05,0.008243967828418231,0.4014686464824295,6334.279226
2025-11-25,GFGC65115D,6511.5,Call,1010.0,294068413.0,675.966,1050.0,560.0,678.874,4369.0,3.814697265625e-05,0.008243967828418231,0.48775766931713394,6534.279226
2025-11-25,GFGC66903D,6690.3,Call,870.0,499207868.0,500.0,890.0,450.0,560.458,8829.0,3.814697265625e-05,0.013445040214477236,0.552301867401304,6713.079226
2025-11-25,GFGC69115D,6911.5,Call,705.0,595297377.0,393.0,705.0,324.0,407.851,13552.0,0.32787322998046875,0.020978552278820374,0.7285724443485488,6934.279226
2025-11-25,GFGC71115D,7111.5,Call,556.0,1274875970.0,295.0,564.0,238.0,314.279,35532.0,0.34778594970703125,0.02781501340482574,0.7691287041132242,7134.279226
2025-11-25,GFGC73772D,7377.2,Call,419.0,975260098.0,194.999,434.999,155.0,201.934,41435.0,0.40470123291015625,0.0450670241286863,1.0749353749244803,7399.9792259999995
2025-11-25,GFGC75772D,7577.2,Call,330.01,491467171.0,140.0,350.0,111.0,143.562,20941.0,0.42621612548828125,0.0442372654155496,1.2987280756746213,7599.9792259999995
2025-11-25,GFGC77772D,7777.2,Call,270.0,554432974.0,110.0,279.999,45.0,103.043,29464.0,0.46031951904296875,0.036193029490616625,1.620265326125986,7799.9792259999995
2025-11-25,GFGC79115D,7911.5,Call,235.0,348816740.0,81.01,239.98,72.511,86.493,23829.0,0.47863006591796875,0.03150134048257373,1.7169828772270588,7934.279226
2025-11-25,GFGC82772D,8277.2,Call,170.9,252164770.0,60.0,176.0,50.0,57.015,21542.0,0.5359268188476562,0.022908847184986595,1.997456809611506,8299.979226000001
2025-11-25,GFGC84903D,8490.3,Call,150.0,367420017.0,45.0,155.0,40.1,43.558,43906.0,0.5764389038085938,0.020107238605898123,2.443684283024932,8513.079226
2025-11-25,GFGC87903D,8790.3,Call,117.0,150766664.0,36.0,117.0,30.101,33.784,19089.0,0.6103897094726562,0.015683646112600536,2.4631778356618517,8813.079226
2025-11-25,GFGC91115D,9111.5,Call,84.99,82605923.0,29.999,84.99,21.46,27.012,16818.0,0.6306838989257812,0.011392761394101876,2.146379386939138,9134.279226
2025-11-25,GFGC93903D,9390.3,Call,63.0,151210102.0,22.0,65.0,21.0,21.944,33926.0,0.6426620483398438,0.008445040214477211,1.8709442216551224,9413.079226
2025-11-25,GFGC97772D,9777.2,Call,53.0,31437579.0,16.0,53.0,16.0,17.861,9305.0,0.6966018676757812,0.0071045576407506705,1.9673590504451037,9799.979226000001
2025-11-25,GFGV10177D,10177.0,Put,0.0,0.0,0.0,0.0,0.0,2973.569,0.0,,,0.0,10199.779226
2025-11-25,GFGV10577D,10577.0,Put,0.0,0.0,0.0,0.0,0.0,2691.264,0.0,,,0.0,10599.779226
2025-11-25,GFGV10977D,10977.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10999.779226
2025-11-25,GFGV11377D,11377.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,11399.779226
2025-11-25,GFGV11777D,11777.0,Put,4356.751,234427479.0,4880.0,4880.0,4356.751,4045.36,495.0,1.5313339233398438,0.005328552278820403,0.0769748551426821,11799.779226
2025-11-25,GFGV26549D,2654.9,Put,0.22,40061.0,0.5,0.5,0.15,0.215,1284.0,1.2615585327148438,2.9490616621983915e-05,0.023255813953488413,2677.679226
2025-11-25,GFGV27549D,2754.9,Put,0.35,20649.0,0.22,0.36,0.22,0.4,637.0,1.2638473510742188,4.6916890080428954e-05,-0.1250000000000001,2777.679226
2025-11-25,GFGV28549D,2854.9,Put,0.311,9439.0,0.2,0.7,0.2,0.32,271.0,1.2095260620117188,4.1689008042895445e-05,-0.028125000000000067,2877.679226
