Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-04-25,GFGC370.JU,370.0,Call,0.0,0.0,0.0,0.0,0.0,212.0,0.0,,,0.0,370.0
2023-04-25,GFGC380.JU,380.0,Call,211.997,63599.0,211.99,212.0,211.99,203.748,3.0,1.1409378051757812,0.09436546815787035,0.04048628698195822,380.0
2023-04-25,GFGC38729J,387.29,Call,200.0,60000.0,200.0,200.0,200.0,193.0,3.0,0.9440994262695312,0.08566410943710134,0.03626943005181338,387.29
2023-04-25,GFGC39729J,397.29,Call,190.0,95600.0,181.0,195.0,181.0,191.76,5.0,0.8684921264648438,0.08566410943710134,-0.009178139340842661,397.29
2023-04-25,GFGC420.JU,420.0,Call,170.3,716549.0,165.0,175.0,165.0,167.264,42.0,0.7994461059570312,0.09122839449117287,0.018150947005930673,420.0
2023-04-25,GFGC440.JU,440.0,Call,150.0,511309.0,147.0,154.0,145.0,154.0,34.0,0.6518173217773438,0.09067381458545143,-0.025974025974025983,440.0
2023-04-25,GFGC460.JU,460.0,Call,136.03,11778624.0,129.5,144.99,129.5,137.786,848.0,0.6861495971679688,0.1018208706904519,-0.012744400737375372,460.0
2023-04-25,GFGC480.JU,480.0,Call,118.426,13407236.0,120.0,140.0,116.5,120.603,1093.0,0.6165695190429688,0.10625011553748027,-0.018050960589703346,480.0
2023-04-25,GFGC500.JU,500.0,Call,103.989,18821314.0,97.0,110.0,96.0,105.824,1763.0,0.6078720092773438,0.11653387558924107,-0.017340111883882625,500.0
2023-04-25,GFGC520.JU,520.0,Call,89.338,10417473.0,85.0,97.0,84.0,91.874,1142.0,0.5818557739257812,0.12642203530825388,-0.027603021529486016,520.0
2023-04-25,GFGC540.JU,540.0,Call,75.108,51183438.0,77.0,82.997,71.0,78.694,6518.0,0.5517196655273438,0.13708845549496249,-0.04556891249650541,540.0
2023-04-25,GFGC560.JU,560.0,Call,62.543,33029184.0,66.0,71.0,59.298,67.178,4935.0,0.5338668823242188,0.11561697014511506,-0.06899580219714785,560.0
2023-04-25,GFGC580.JU,580.0,Call,50.715,17981448.0,54.5,60.0,49.5,57.191,3198.0,0.5121994018554688,0.09375173306220538,-0.1132345998496267,580.0
2023-04-25,GFGC600.JU,600.0,Call,40.504,108309667.0,48.0,50.25,39.5,47.23,23664.0,0.49678802490234375,0.0748756816711341,-0.14240948549650645,600.0
2023-04-25,GFGC620.JU,620.0,Call,32.937,16531730.0,35.581,42.0,31.5,39.354,4313.0,0.49877166748046875,0.06088732784915426,-0.16305839304772074,620.0
2023-04-25,GFGC640.JU,640.0,Call,26.933,13111875.0,29.01,35.0,25.001,32.874,4154.0,0.5055618286132812,0.04978833533598299,-0.18072032609356947,640.0
2023-04-25,GFGC660.JU,660.0,Call,22.125,3185146.0,23.616,30.0,22.0,26.995,1217.0,0.5145645141601562,0.04090026804695443,-0.1804037784774959,660.0
2023-04-25,GFGC680.JU,680.0,Call,17.921,3336320.0,19.0,25.0,17.8,22.034,1596.0,0.5198287963867188,0.03312875496811165,-0.18666606154125442,680.0
2023-04-25,GFGC700.JU,700.0,Call,15.146,34342139.0,17.5,20.599,14.9,17.777,18829.0,0.5353164672851562,0.027998890840188556,-0.14800022500984422,700.0
2023-04-25,GFGC740.JU,740.0,Call,10.214,5787081.0,10.0,14.5,9.437,10.941,4817.0,0.5504226684570312,0.018881597190128475,-0.06644730828991863,740.0
2023-04-25,GFGC770.JU,770.0,Call,7.039,329623.0,6.862,9.9,6.8,7.264,416.0,0.5483627319335938,0.013012293187910156,-0.030974669603524352,770.0
2023-04-25,GFGC800.JU,800.0,Call,4.729,2466070.0,4.35,5.861,4.15,4.73,4796.0,0.5450057983398438,0.008742027913855255,-0.00021141649048628253,800.0
2023-04-25,GFGC830.JU,830.0,Call,3.685,1945780.0,3.25,5.0,3.011,3.362,5126.0,0.5616378784179688,0.006812089841944726,0.09607376561570491,830.0
2023-04-25,GFGV20729J,207.29,Put,0.102,11128.0,0.18,0.18,0.09,0.128,1074.0,1.0177993774414062,0.0001885571679452814,-0.2031250000000001,207.29
2023-04-25,GFGV220.JU,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,220.0
2023-04-25,GFGV230.JU,230.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,230.0
2023-04-25,GFGV240.JU,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,240.0
2023-04-25,GFGV24729J,247.29,Put,0.152,20481.0,0.131,0.18,0.105,0.155,1471.0,0.8921432495117188,0.00028098715223218406,-0.01935483870967747,247.29
2023-04-25,GFGV260.JU,260.0,Put,0.13,10693.0,0.106,0.2,0.06,0.19,811.0,0.8308029174804688,0.00024031795914594692,-0.3157894736842105,260.0
2023-04-25,GFGV270.JU,270.0,Put,0.163,10291.0,0.22,0.22,0.1,0.167,648.0,0.8148574829101562,0.0003013217487753027,-0.0239520958083832,270.0
2023-04-25,GFGV280.JU,280.0,Put,0.198,9029.0,0.183,0.2,0.11,0.167,576.0,0.7970046997070312,0.0003660227377761346,0.18562874251497008,280.0
2023-04-25,GFGV290.JU,290.0,Put,0.197,11535.0,0.199,0.22,0.15,0.2,621.0,0.7623672485351562,0.0003641741380903965,-0.015000000000000013,290.0
2023-04-25,GFGV29729J,297.29,Put,0.231,69.0,0.231,0.231,0.231,0.188,3.0,0.7517623901367188,0.0004270265274054903,0.22872340425531923,297.29
2023-04-25,GFGV310.JU,310.0,Put,0.19,25158.0,0.27,0.27,0.14,0.187,1119.0,0.6944656372070312,0.0003512339402902301,0.016042780748663166,310.0
2023-04-25,GFGV320.JU,320.0,Put,0.285,9103.0,0.2,0.3,0.17,0.28,407.0,0.6959915161132812,0.0005268509104353451,0.01785714285714257,320.0
2023-04-25,GFGV330.JU,330.0,Put,0.284,6650.0,0.266,0.32,0.15,0.29,229.0,0.6644058227539062,0.000525002310749607,-0.020689655172413834,330.0
2023-04-25,GFGV340.JU,340.0,Put,0.42,4864.0,0.39,0.42,0.22,0.33,159.0,0.6666183471679688,0.0007764118680099823,0.2727272727272727,340.0
2023-04-25,GFGV350.JU,350.0,Put,0.39,4270.0,0.38,0.39,0.37,0.301,114.0,0.6295394897460938,0.0007209538774378408,0.29568106312292364,350.0
2023-04-25,GFGV35729J,357.29,Put,0.42,7460.0,0.38,0.42,0.234,0.385,186.0,0.6138229370117188,0.0007764118680099823,0.09090909090909083,357.29
2023-04-25,GFGV370.JU,370.0,Put,0.595,55496.0,0.35,0.6,0.3,0.435,1130.0,0.6053543090820312,0.0010999168130141417,0.367816091954023,370.0
2023-04-25,GFGV380.JU,380.0,Put,0.8,7859.0,0.35,0.8,0.35,0.524,112.0,0.6019973754882812,0.0014788797485904427,0.5267175572519085,380.0
2023-04-25,GFGV38729J,387.29,Put,0.798,46349.0,0.4,0.9,0.4,0.68,634.0,0.5797195434570312,0.0014751825492189665,0.17352941176470593,387.29
2023-04-25,GFGV39729J,397.29,Put,0.996,58875.0,0.85,1.06,0.6,0.756,710.0,0.5701828002929688,0.0018412052869951011,0.31746031746031744,397.29
2023-04-25,GFGV420.JU,420.0,Put,1.612,178584.0,1.29,1.72,1.12,1.266,1211.0,0.5488967895507812,0.002979942693409742,0.2733017377567142,420.0
2023-04-25,GFGV440.JU,440.0,Put,2.87,480668.0,2.5,3.001,2.0,2.15,1891.0,0.5516433715820312,0.005305481098068213,0.33488372093023266,440.0
2023-04-25,GFGV460.JU,460.0,Put,4.774,3646528.0,4.5,5.001,3.5,3.982,8158.0,0.5544662475585938,0.008825214899713467,0.19889502762430933,460.0
2023-04-25,GFGV480.JU,480.0,Put,7.596,2416848.0,7.0,7.75,5.0,6.659,3358.0,0.5599594116210938,0.014041963212866253,0.14071181859138004,480.0
2023-04-25,GFGV500.JU,500.0,Put,11.823,7621627.0,11.75,12.499,9.51,10.673,7024.0,0.5732345581054688,0.021855994084481006,0.10774852431368886,500.0
2023-04-25,GFGV520.JU,520.0,Put,16.385,7374079.0,16.5,18.049,14.5,15.995,4518.0,0.5712509155273438,0.030289305850818005,0.024382619568615427,520.0
2023-04-25,GFGV540.JU,540.0,Put,25.437,1383426.0,25.0,25.999,21.5,23.322,579.0,0.6191635131835938,0.04702283020611887,0.090686905068176,540.0
2023-04-25,GFGV560.JU,560.0,Put,35.192,691323.0,40.0,40.0,32.3,34.588,187.0,0.6534957885742188,0.02984009612718374,0.017462703827917148,560.0
2023-04-25,GFGV580.JU,580.0,Put,45.251,681445.0,46.0,51.0,45.0,47.707,146.0,0.6747055053710938,0.011463166651261748,-0.05148091475045602,580.0
2023-04-25,GFGV600.JU,600.0,Put,50.0,10000.0,50.0,50.0,50.0,60.0,2.0,0.6166458129882812,-0.016729827155929296,-0.16666666666666663,600.0
2023-04-25,GFGV620.JU,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,620.0
2023-04-25,GFGV640.JU,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,640.0
2023-04-25,GFGV660.JU,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-04-25,GFGV680.JU,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-04-25,GFGV700.JU,700.0,Put,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,700.0
2023-04-25,GFGV740.JU,740.0,Put,0.0,0.0,0.0,0.0,0.0,229.337,0.0,,,0.0,740.0
2023-04-25,GFGV770.JU,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-04-25,GFGV800.JU,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-04-25,GFGV830.JU,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-04-26,GFGC20729J,207.29,Call,335.0,33500.0,335.0,335.0,335.0,337.98,1.0,3.814697265625e-05,0.008442584844258416,-0.008817089768625386,207.29
2023-04-26,GFGC220.JU,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,220.0
2023-04-26,GFGC230.JU,230.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,230.0
2023-04-26,GFGC240.JU,240.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,240.0
2023-04-26,GFGC24729J,247.29,Call,310.0,62000.0,310.0,310.0,310.0,329.024,2.0,3.814697265625e-05,0.0363365876336587,-0.05781949037152301,247.29
2023-04-26,GFGC260.JU,260.0,Call,0.0,0.0,0.0,0.0,0.0,274.385,0.0,,,0.0,260.0
2023-04-26,GFGC270.JU,270.0,Call,0.0,0.0,0.0,0.0,0.0,268.906,0.0,,,0.0,270.0
2023-04-26,GFGC280.JU,280.0,Call,266.5,53300.0,266.5,266.5,266.5,260.478,2.0,3.814697265625e-05,0.016271501627150162,0.023119035004875554,280.0
2023-04-26,GFGC290.JU,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,290.0
2023-04-26,GFGC29729J,297.29,Call,251.0,50200.0,251.0,251.0,251.0,244.127,2.0,3.814697265625e-05,0.019600185960018633,0.028153379183785354,297.29
2023-04-26,GFGC310.JU,310.0,Call,0.0,0.0,0.0,0.0,0.0,232.671,0.0,,,0.0,310.0
2023-04-26,GFGC320.JU,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,320.0
2023-04-26,GFGC330.JU,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330.0
2023-04-26,GFGC340.JU,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,340.0
2023-04-26,GFGC350.JU,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2023-04-26,GFGC35729J,357.29,Call,212.258,14395274.0,213.85,218.0,205.78,224.51,662.0,3.814697265625e-05,0.059131566713156725,-0.05457217941294368,357.29
2023-04-26,GFGC370.JU,370.0,Call,0.0,0.0,0.0,0.0,0.0,212.0,0.0,,,0.0,370.0
2023-04-26,GFGC380.JU,380.0,Call,0.0,0.0,0.0,0.0,0.0,211.997,0.0,,,0.0,380.0
2023-04-26,GFGC38729J,387.29,Call,195.78,39156.0,195.78,195.78,195.78,200.0,2.0,0.9376144409179688,0.08427708042770808,-0.021100000000000008,387.29
2023-04-26,GFGC39729J,397.29,Call,180.0,18000.0,180.0,180.0,180.0,190.0,1.0,0.5896377563476562,0.07352859135285918,-0.052631578947368474,397.29
2023-04-26,GFGC420.JU,420.0,Call,155.802,1131717.0,167.0,167.0,153.0,170.3,72.0,3.814697265625e-05,0.07076150627615062,-0.08513211978860846,420.0
2023-04-26,GFGC440.JU,440.0,Call,139.999,3740898.0,145.0,147.0,130.0,150.0,266.0,3.814697265625e-05,0.07856624825662481,-0.06667333333333336,440.0
2023-04-26,GFGC460.JU,460.0,Call,126.0,4736473.0,132.76,132.76,115.0,136.03,389.0,0.5192184448242188,0.0897257089725709,-0.07373373520546944,460.0
2023-04-26,GFGC480.JU,480.0,Call,107.969,3563990.0,113.0,113.0,99.501,118.426,333.0,0.45337677001953125,0.09338726173872616,-0.08829986658335165,480.0
2023-04-26,GFGC500.JU,500.0,Call,94.543,5131276.0,95.0,98.356,86.0,103.989,556.0,0.49823760986328125,0.10561227336122735,-0.09083653078691012,500.0
2023-04-26,GFGC520.JU,520.0,Call,79.696,16330897.0,81.01,85.0,70.549,89.338,2090.0,0.48145294189453125,0.1151947931194793,-0.10792719783294902,520.0
2023-04-26,GFGC540.JU,540.0,Call,67.226,32389176.0,71.0,71.0,60.0,75.108,4840.0,0.48686981201171875,0.12501348210134822,-0.10494221654151359,540.0
2023-04-26,GFGC560.JU,560.0,Call,55.097,18460094.0,59.0,60.0,49.96,62.543,3407.0,0.47763824462890625,0.10245839144583915,-0.11905409078553952,560.0
2023-04-26,GFGC580.JU,580.0,Call,44.518,12380729.0,46.0,49.8,40.0,50.715,2779.0,0.47183990478515625,0.08278568107856811,-0.12219264517401163,580.0
2023-04-26,GFGC600.JU,600.0,Call,35.181,65639976.0,42.0,42.0,31.799,40.504,18287.0,0.46459197998046875,0.06542259414225941,-0.13141911909934822,600.0
2023-04-26,GFGC620.JU,620.0,Call,27.907,9432090.0,37.866,37.866,25.5,32.937,3195.0,0.46619415283203125,0.05189586238958624,-0.15271579075204167,620.0
2023-04-26,GFGC640.JU,640.0,Call,22.47,10633567.0,30.0,30.0,19.337,26.933,4487.0,0.47542572021484375,0.041785216178521614,-0.16570749637990578,640.0
2023-04-26,GFGC660.JU,660.0,Call,18.504,3645536.0,22.4,22.4,16.0,22.125,1929.0,0.49060821533203125,0.034410041841004185,-0.16366101694915247,660.0
2023-04-26,GFGC680.JU,680.0,Call,15.5,2313201.0,17.5,18.949,13.3,17.921,1442.0,0.5081558227539062,0.02882380288238029,-0.13509290776184357,680.0
2023-04-26,GFGC700.JU,700.0,Call,13.009,13185293.0,13.01,16.0,10.801,15.146,9830.0,0.5240249633789062,0.024191538819153882,-0.1410933579823056,700.0
2023-04-26,GFGC740.JU,740.0,Call,8.9,1420208.0,8.0,10.5,7.475,10.214,1606.0,0.5456924438476562,0.016550441655044167,-0.1286469551595849,740.0
2023-04-26,GFGC770.JU,770.0,Call,6.241,124319.0,8.0,8.0,5.8,7.039,185.0,0.5487442016601562,0.011605764760576476,-0.11336837618979967,770.0
2023-04-26,GFGC800.JU,800.0,Call,4.435,2232705.0,4.9,5.111,3.651,4.729,5263.0,0.5543136596679688,0.008247326824732682,-0.06216959187989013,800.0
2023-04-26,GFGC830.JU,830.0,Call,3.385,2500911.0,3.2,4.099,2.7,3.685,7478.0,0.5685043334960938,0.006294746629474663,-0.08141112618724566,830.0
2023-04-26,GFGV20729J,207.29,Put,0.053,92020.0,0.055,0.1,0.03,0.102,17804.0,0.9596633911132812,9.855880985588098e-05,-0.48039215686274506,207.29
2023-04-26,GFGV220.JU,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,220.0
2023-04-26,GFGV230.JU,230.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,230.0
2023-04-26,GFGV240.JU,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,240.0
2023-04-26,GFGV24729J,247.29,Put,0.118,13553.0,0.16,0.16,0.055,0.152,1172.0,0.8699417114257812,0.0002194328219432822,-0.22368421052631582,247.29
2023-04-26,GFGV260.JU,260.0,Put,0.117,6934.0,0.16,0.16,0.1,0.13,617.0,0.8222579956054688,0.00021757322175732218,-0.09999999999999998,260.0
2023-04-26,GFGV270.JU,270.0,Put,0.134,5923.0,0.1,0.155,0.1,0.163,461.0,0.7981491088867188,0.0002491864249186425,-0.17791411042944782,270.0
2023-04-26,GFGV280.JU,280.0,Put,0.18,418.0,0.2,0.2,0.16,0.198,23.0,0.7883834838867188,0.0003347280334728033,-0.09090909090909094,280.0
2023-04-26,GFGV290.JU,290.0,Put,0.2,9940.0,0.22,0.22,0.12,0.197,623.0,0.7631301879882812,0.00037192003719200374,0.015228426395939021,290.0
2023-04-26,GFGV29729J,297.29,Put,0.175,4704.0,0.13,0.19,0.13,0.231,312.0,0.7275772094726562,0.0003254300325430032,-0.24242424242424254,297.29
2023-04-26,GFGV310.JU,310.0,Put,0.18,6672.0,0.19,0.22,0.14,0.19,390.0,0.6889724731445312,0.0003347280334728033,-0.052631578947368474,310.0
2023-04-26,GFGV320.JU,320.0,Put,0.206,7369.0,0.27,0.27,0.15,0.285,357.0,0.6681442260742188,0.0003830776383077638,-0.2771929824561403,320.0
2023-04-26,GFGV330.JU,330.0,Put,0.28,3441.0,0.2,0.29,0.2,0.284,141.0,0.6613540649414062,0.0005206880520688053,-0.014084507042253391,330.0
2023-04-26,GFGV340.JU,340.0,Put,0.33,661.0,0.23,0.345,0.23,0.42,22.0,0.6438064575195312,0.0006136680613668062,-0.2142857142857142,340.0
2023-04-26,GFGV350.JU,350.0,Put,0.35,1385.0,0.45,0.45,0.25,0.39,37.0,0.6181716918945312,0.0006508600650860064,-0.10256410256410264,350.0
2023-04-26,GFGV35729J,357.29,Put,0.419,4511.0,0.395,0.49,0.35,0.42,106.0,0.6107711791992188,0.0007791724779172477,-0.0023809523809523725,357.29
2023-04-26,GFGV370.JU,370.0,Put,0.546,33478.0,0.66,0.66,0.404,0.595,668.0,0.5945968627929688,0.0010153417015341703,-0.08235294117647052,370.0
2023-04-26,GFGV380.JU,380.0,Put,0.66,39206.0,0.68,0.74,0.451,0.8,635.0,0.5808639526367188,0.0012273361227336124,-0.17500000000000004,380.0
2023-04-26,GFGV38729J,387.29,Put,0.726,30914.0,1.0,1.0,0.6,0.798,409.0,0.5672836303710938,0.0013500697350069734,-0.09022556390977454,387.29
2023-04-26,GFGV39729J,397.29,Put,0.964,91886.0,0.9,1.3,0.81,0.996,981.0,0.5627822875976562,0.001792654579265458,-0.032128514056224966,397.29
2023-04-26,GFGV420.JU,420.0,Put,1.698,244506.0,2.017,2.099,1.25,1.612,1435.0,0.5490493774414062,0.0031576011157601115,0.053349875930521096,420.0
2023-04-26,GFGV440.JU,440.0,Put,2.995,430126.0,2.834,3.8,2.6,2.87,1432.0,0.5506515502929688,0.0055695025569502555,0.04355400696864109,440.0
2023-04-26,GFGV460.JU,460.0,Put,5.545,2405592.0,4.7,6.757,4.7,4.774,4316.0,0.5703353881835938,0.010311483031148302,0.16149979053204855,460.0
2023-04-26,GFGV480.JU,480.0,Put,8.619,4201920.0,8.63,12.0,7.252,7.596,4552.0,0.5749893188476562,0.0160278940027894,0.13467614533965233,480.0
2023-04-26,GFGV500.JU,500.0,Put,12.88,8582406.0,12.0,17.998,11.11,11.823,6209.0,0.5827713012695312,0.02395165039516504,0.08940201302545892,500.0
2023-04-26,GFGV520.JU,520.0,Put,18.262,7882471.0,17.0,25.0,16.05,16.385,3923.0,0.5895614624023438,0.03396001859600186,0.11455599633811397,520.0
2023-04-26,GFGV540.JU,540.0,Put,26.068,3184147.0,29.0,34.0,24.001,25.437,1053.0,0.6138229370117188,0.044291957229195725,0.024806384400676285,540.0
2023-04-26,GFGV560.JU,560.0,Put,40.409,638393.0,41.0,45.0,37.011,35.192,164.0,0.7064437866210938,0.03376847977684798,0.14824391907251644,560.0
2023-04-26,GFGV580.JU,580.0,Put,53.333,682540.0,48.0,57.0,48.0,45.251,135.0,0.7591629028320312,0.020609948860994882,0.17860378776159647,580.0
2023-04-26,GFGV600.JU,600.0,Put,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,0.0,600.0
2023-04-26,GFGV620.JU,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,620.0
2023-04-26,GFGV640.JU,640.0,Put,108.93,10893.0,108.93,108.93,108.93,0.0,1.0,1.0542678833007812,0.012422129242212938,0.0,640.0
2023-04-26,GFGV660.JU,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-04-26,GFGV680.JU,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-04-26,GFGV700.JU,700.0,Put,0.0,0.0,0.0,0.0,0.0,100.0,0.0,,,0.0,700.0
2023-04-26,GFGV740.JU,740.0,Put,0.0,0.0,0.0,0.0,0.0,229.337,0.0,,,0.0,740.0
2023-04-26,GFGV770.JU,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-04-26,GFGV800.JU,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-04-26,GFGV830.JU,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-04-27,GFGC20729J,207.29,Call,0.0,0.0,0.0,0.0,0.0,335.0,0.0,,,0.0,207.29
2023-04-27,GFGC220.JU,220.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,220.0
2023-04-27,GFGC230.JU,230.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,230.0
2023-04-27,GFGC240.JU,240.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,240.0
2023-04-27,GFGC24729J,247.29,Call,301.51,120604.0,301.51,301.51,301.51,310.0,4.0,3.814697265625e-05,0.03919712175724282,-0.027387096774193598,247.29
2023-04-27,GFGC260.JU,260.0,Call,0.0,0.0,0.0,0.0,0.0,274.385,0.0,,,0.0,260.0
2023-04-27,GFGC270.JU,270.0,Call,0.0,0.0,0.0,0.0,0.0,268.906,0.0,,,0.0,270.0
2023-04-27,GFGC280.JU,280.0,Call,266.5,53300.0,266.5,266.5,266.5,266.5,2.0,3.814697265625e-05,0.03484188600643813,0.0,280.0
2023-04-27,GFGC290.JU,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,290.0
2023-04-27,GFGC29729J,297.29,Call,0.0,0.0,0.0,0.0,0.0,251.0,0.0,,,0.0,297.29
2023-04-27,GFGC310.JU,310.0,Call,0.0,0.0,0.0,0.0,0.0,232.671,0.0,,,0.0,310.0
2023-04-27,GFGC320.JU,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,320.0
2023-04-27,GFGC330.JU,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,330.0
2023-04-27,GFGC340.JU,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,340.0
2023-04-27,GFGC350.JU,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,350.0
2023-04-27,GFGC35729J,357.29,Call,213.58,42716.0,213.58,213.58,213.58,212.258,2.0,0.9640884399414062,0.08098844915735658,0.006228269370294637,357.29
2023-04-27,GFGC370.JU,370.0,Call,0.0,0.0,0.0,0.0,0.0,212.0,0.0,,,0.0,370.0
2023-04-27,GFGC380.JU,380.0,Call,187.99,18799.0,187.99,187.99,187.99,211.997,1.0,3.814697265625e-05,0.07553493656504447,-0.11324216852125268,380.0
2023-04-27,GFGC38729J,387.29,Call,168.55,87371.0,176.29,176.29,168.55,195.78,5.0,3.814697265625e-05,0.052527930316228,-0.13908468689345177,387.29
2023-04-27,GFGC39729J,397.29,Call,168.69,473356.0,178.62,178.62,168.69,180.0,28.0,3.814697265625e-05,0.07172883923499336,-0.0628333333333333,397.29
2023-04-27,GFGC420.JU,420.0,Call,150.0,304450.0,143.0,150.0,143.0,155.802,21.0,3.814697265625e-05,0.07934103389509559,-0.03723957330457883,420.0
2023-04-27,GFGC440.JU,440.0,Call,136.0,916951.0,125.0,136.0,123.0,139.999,71.0,0.48175811767578125,0.09070251846241237,-0.02856448974635528,440.0
2023-04-27,GFGC460.JU,460.0,Call,114.0,4163461.0,119.02,119.02,106.0,126.0,370.0,3.814697265625e-05,0.08691535693997345,-0.09523809523809523,460.0
2023-04-27,GFGC480.JU,480.0,Call,98.091,3817018.0,104.0,115.0,92.0,107.969,379.0,3.814697265625e-05,0.09466199583412227,-0.09148922375867152,480.0
2023-04-27,GFGC500.JU,500.0,Call,88.514,18836013.0,95.0,95.0,77.5,94.543,2181.0,0.47458648681640625,0.11439878810831276,-0.06376992479612464,500.0
2023-04-27,GFGC520.JU,520.0,Call,75.519,5409997.0,80.0,80.0,65.1,79.696,744.0,0.48870086669921875,0.12766332134065514,-0.05241166432443278,520.0
2023-04-27,GFGC540.JU,540.0,Call,62.767,17979751.0,68.1,69.999,53.5,67.226,3087.0,0.48328399658203125,0.11885438363946223,-0.06632850385267597,540.0
2023-04-27,GFGC560.JU,560.0,Call,51.723,32108593.0,56.49,56.871,43.6,55.097,6611.0,0.48381805419921875,0.09794167771255444,-0.06123745394486091,560.0
2023-04-27,GFGC580.JU,580.0,Call,41.773,9422299.0,45.0,46.0,34.5,44.518,2385.0,0.48038482666015625,0.07910054913842075,-0.0616604519520193,580.0
2023-04-27,GFGC600.JU,600.0,Call,33.304,103895070.0,36.0,38.99,26.7,35.181,33690.0,0.47855377197265625,0.06306381367165309,-0.053352661948210534,600.0
2023-04-27,GFGC620.JU,620.0,Call,25.674,12268249.0,28.883,30.0,20.0,27.907,5166.0,0.47039031982421875,0.048615792463548566,-0.08001576665352783,620.0
2023-04-27,GFGC640.JU,640.0,Call,19.888,4869060.0,24.837,24.837,16.31,22.47,2601.0,0.47008514404296875,0.037659534179132745,-0.1149087672452157,640.0
2023-04-27,GFGC660.JU,660.0,Call,16.041,2418074.0,20.0,20.0,13.1,18.504,1550.0,0.48221588134765625,0.030374928990721455,-0.13310635538262006,660.0
2023-04-27,GFGC680.JU,680.0,Call,13.0,1649690.0,14.975,14.975,10.941,15.5,1268.0,0.49449920654296875,0.024616549895853056,-0.16129032258064513,680.0
2023-04-27,GFGC700.JU,700.0,Call,10.84,16977387.0,12.7,14.0,8.999,13.009,16300.0,0.5112075805664062,0.02052641545161901,-0.16673072488277352,700.0
2023-04-27,GFGC740.JU,740.0,Call,7.273,441887.0,8.909,9.244,5.6,8.9,601.0,0.5334091186523438,0.013772012876349176,-0.18280898876404506,740.0
2023-04-27,GFGC770.JU,770.0,Call,5.149,1727954.0,6.355,6.355,4.499,6.241,3335.0,0.5409622192382812,0.00975004733951903,-0.1749719596218554,770.0
2023-04-27,GFGC800.JU,800.0,Call,3.91,2302995.0,4.99,4.99,3.112,4.435,6258.0,0.5572128295898438,0.007403900776368112,-0.1183765501691092,800.0
