Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-05-08,GFGC3150JU,3150.0,Call,840.0,64126120.0,1000.0,1012.51,840.0,890.413,715.0,0.40065765380859375,0.038832550086569405,-0.05661754713823808,3150.0
2024-05-08,GFGC3300JU,3300.0,Call,721.0,141026970.0,850.0,860.0,721.0,760.122,1809.0,0.48069000244140625,0.0469036801749613,-0.05146805381241426,3300.0
2024-05-08,GFGC3450JU,3450.0,Call,610.0,53183995.0,729.99,730.0,595.0,630.0,810.0,0.5099868774414062,0.057057682544228515,-0.031746031746031744,3450.0
2024-05-08,GFGC3600JU,3600.0,Call,485.0,290218435.0,560.0,606.38,480.0,508.902,5405.0,0.46512603759765625,0.06356665842196392,-0.046967785546136565,3600.0
2024-05-08,GFGC3750JU,3750.0,Call,385.1,105247899.0,479.0,484.0,371.124,393.706,2508.0,0.46245574951171875,0.07661064608094566,-0.021858950587494208,3750.0
2024-05-08,GFGC3900JU,3900.0,Call,296.0,387547073.0,297.0,380.0,278.0,299.83,11547.0,0.45497894287109375,0.0770662743923871,-0.012773905212953962,3900.0
2024-05-08,GFGC4050JU,4050.0,Call,226.785,203933154.0,260.001,285.0,210.0,227.626,8077.0,0.45970916748046875,0.05904552377728888,-0.003694657025120174,4050.0
2024-05-08,GFGC4200JU,4200.0,Call,168.5,817998901.0,163.0,215.0,150.01,165.99,43603.0,0.45940399169921875,0.04387049741593658,0.015121392854991145,4200.0
2024-05-08,GFGC4400JU,4400.0,Call,110.0,174541780.0,138.0,147.0,104.001,116.428,13379.0,0.45986175537109375,0.028639493862035747,-0.055210086920671975,4400.0
2024-05-08,GFGC4600JU,4600.0,Call,73.0,126075743.0,100.0,102.0,70.5,79.683,14601.0,0.46977996826171875,0.01900620956298736,-0.08386983421808925,4600.0
2024-05-08,GFGC4800JU,4800.0,Call,50.5,64816562.0,65.0,73.99,47.8,55.017,10709.0,0.48725128173828125,0.013148131273025502,-0.0821018957776688,4800.0
2024-05-08,GFGC5000JU,5000.0,Call,33.0,5121628.0,40.0,52.161,33.0,37.5,1259.0,0.49495697021484375,0.008591848158610724,-0.12,5000.0
2024-05-08,GFGC5200JU,5200.0,Call,24.6,2286624.0,25.0,33.0,22.0,24.623,818.0,0.5183792114257812,0.006404832263691631,-0.0009340860171384024,5200.0
2024-05-08,GFGC5400JU,5400.0,Call,15.499,7149912.0,19.9,24.0,14.501,15.654,4048.0,0.5204391479492188,0.004035304685160837,-0.009901622588475711,5400.0
2024-05-08,GFGV1200JU,1200.0,Put,0.2,11580.0,0.16,0.2,0.16,0.2,599.0,1.1435317993164062,5.207180702188318e-05,0.0,1200.0
2024-05-08,GFGV1640JU,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.3,0.0,,,0.0,1640.0
2024-05-08,GFGV1710JU,1710.0,Put,0.0,0.0,0.0,0.0,0.0,0.26,0.0,,,0.0,1710.0
2024-05-08,GFGV1860JU,1860.0,Put,0.27,3456.0,0.27,0.36,0.27,0.26,121.0,0.7618331909179688,7.029693947954229e-05,0.03846153846153855,1860.0
2024-05-08,GFGV2020JU,2020.0,Put,0.39,16128.0,0.29,0.39,0.29,0.26,452.0,0.7076644897460938,0.00010154002369267221,0.5,2020.0
2024-05-08,GFGV2100JU,2100.0,Put,0.0,0.0,0.0,0.0,0.0,0.73,0.0,,,0.0,2100.0
2024-05-08,GFGV2200JU,2200.0,Put,0.65,314.0,0.04,0.65,0.04,0.68,10.0,0.6570053100585938,0.00016923337282112033,-0.044117647058823595,2200.0
2024-05-08,GFGV2300JU,2300.0,Put,0.75,232.0,0.12,0.75,0.12,0.7,6.0,0.6210708618164062,0.00019526927633206192,0.0714285714285714,2300.0
2024-05-08,GFGV2400JU,2400.0,Put,0.89,14114.0,0.2,0.92,0.2,0.9,172.0,0.5878829956054688,0.00023171954124738013,-0.011111111111111072,2400.0
2024-05-08,GFGV2500JU,2500.0,Put,0.99,37921.0,0.36,1.12,0.36,1.061,424.0,0.5514907836914062,0.0002577554447583217,-0.06691800188501407,2500.0
2024-05-08,GFGV2600JU,2600.0,Put,1.303,145191.0,0.5,1.51,0.5,1.58,1126.0,0.5262374877929688,0.0003392478227475689,-0.17531645569620258,2600.0
2024-05-08,GFGV2700JU,2700.0,Put,1.731,352332.0,1.5,3.0,1.5,2.111,2014.0,0.5020523071289062,0.0004506814897743989,-0.18000947418285174,2700.0
2024-05-08,GFGV2800JU,2800.0,Put,2.555,295300.0,3.0,3.001,2.0,2.6,1163.0,0.48511505126953125,0.0006652173347045576,-0.017307692307692246,2800.0
2024-05-08,GFGV2900JU,2900.0,Put,4.757,749546.0,6.0,6.0,3.01,4.016,2005.0,0.48633575439453125,0.0012385279300154914,0.18451195219123506,2900.0
2024-05-08,GFGV3000JU,3000.0,Put,6.989,1891120.0,6.0,7.99,4.99,6.573,3269.0,0.47229766845703125,0.0018196492963797077,0.06328921344895777,3000.0
2024-05-08,GFGV3150JU,3150.0,Put,13.001,2665983.0,9.5,14.938,9.5,13.24,2327.0,0.45795440673828125,0.003384927815457516,-0.018051359516616405,3150.0
2024-05-08,GFGV3300JU,3300.0,Put,25.25,6537050.0,17.0,27.0,14.5,22.992,3040.0,0.45490264892578125,0.006574065636512751,0.09820807237299922,3300.0
2024-05-08,GFGV3450JU,3450.0,Put,48.998,25947651.0,31.0,48.999,30.0,41.144,6466.0,0.46497344970703125,0.01275707200229116,0.19089053081858842,3450.0
2024-05-08,GFGV3600JU,3600.0,Put,79.0,90529325.0,57.0,85.0,50.0,70.597,13541.0,0.45932769775390625,0.020568363773643857,0.11902772072467682,3600.0
2024-05-08,GFGV3750JU,3750.0,Put,125.0,50204502.0,99.0,133.0,83.0,115.017,4533.0,0.46352386474609375,0.032544879388676985,0.08679586495909297,3750.0
2024-05-08,GFGV3900JU,3900.0,Put,184.0,72366218.0,150.0,199.0,131.0,183.354,4332.0,0.46566009521484375,0.03250582553341055,0.003523239198490291,3900.0
2024-05-08,GFGV4050JU,4050.0,Put,261.0,30809782.0,230.0,270.0,215.0,264.38,1309.0,0.47580718994140625,0.013499615970423191,-0.012784628186700897,4050.0
2024-05-08,GFGV4200JU,4200.0,Put,388.0,3744032.0,280.0,394.0,280.0,356.283,109.0,0.5577468872070312,0.007511358162906625,0.08902192919673402,4200.0
2024-05-08,GFGV4400JU,4400.0,Put,530.0,1595500.0,400.0,530.0,365.0,500.0,38.0,0.5859756469726562,-0.007589465873439497,0.06000000000000005,4400.0
2024-05-08,GFGV4600JU,4600.0,Put,730.0,219000.0,730.0,730.0,730.0,650.0,3.0,0.7116317749023438,-0.007589465873439497,0.12307692307692308,4600.0
2024-05-08,GFGV4800JU,4800.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,4800.0
2024-05-08,GFGV5000JU,5000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5000.0
2024-05-08,GFGV5200JU,5200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5200.0
2024-05-08,GFGV5400JU,5400.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5400.0
2024-05-09,GFGC11559J,1155.9,Call,2700.0,270000.0,2700.0,2700.0,2700.0,0.0,1.0,2.2349929809570312,0.021592835947435354,0.0,1199.822554
2024-05-09,GFGC15959J,1595.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.822554
2024-05-09,GFGC16659J,1665.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.822554
2024-05-09,GFGC18159J,1815.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.822554
2024-05-09,GFGC19759J,1975.9,Call,1840.0,4278000.0,1725.0,1840.0,1725.0,0.0,24.0,3.814697265625e-05,0.010995125052988554,0.0,2019.822554
2024-05-09,GFGC20559J,2055.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2099.8225540000003
2024-05-09,GFGC21559J,2155.9,Call,1715.0,6127100.0,1799.0,1799.0,1600.001,0.0,37.0,0.7459640502929688,0.025566977532852902,0.0,2199.8225540000003
2024-05-09,GFGC22559J,2255.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2299.8225540000003
2024-05-09,GFGC23559J,2355.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2399.8225540000003
2024-05-09,GFGC24559J,2455.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2499.8225540000003
2024-05-09,GFGC25559J,2555.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2599.8225540000003
2024-05-09,GFGC26559J,2655.9,Call,2700.0,1040000.0,1150.0,2700.0,1150.0,0.0,5.0,4.999961853027344,0.4190069944891903,0.0,2699.8225540000003
2024-05-09,GFGC27559J,2755.9,Call,1066.63,8458043.0,1099.59,1100.0,1059.63,0.0,79.0,3.814697265625e-05,0.01275169563374314,0.0,2799.8225540000003
2024-05-09,GFGC28559J,2855.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2899.8225540000003
2024-05-09,GFGC29559J,2955.9,Call,938.0,33120738.0,940.0,940.0,855.0,0.0,375.0,3.814697265625e-05,0.03166066129715981,0.0,2999.8225540000003
2024-05-09,GFGC31059J,3105.9,Call,773.32,23382994.0,800.0,849.95,730.0,0.0,302.0,3.814697265625e-05,0.02777130139889785,0.0,3149.8225540000003
2024-05-09,GFGC32559J,3255.9,Call,650.0,48344352.0,760.0,760.0,605.0,0.0,759.0,3.814697265625e-05,0.034839974565493856,0.0,3299.8225540000003
2024-05-09,GFGC34059J,3405.9,Call,600.0,27507200.0,500.0,608.0,500.0,0.0,503.0,0.5632400512695312,0.06133425180161085,0.0,3449.8225540000003
2024-05-09,GFGC35559J,3555.9,Call,455.0,133949358.0,450.0,460.0,400.1,0.0,3131.0,0.45612335205078125,0.0626589656634167,0.0,3599.8225540000003
2024-05-09,GFGC37059J,3705.9,Call,350.0,97525839.0,340.0,360.0,298.0,0.0,3031.0,0.43964385986328125,0.07458139041966935,0.0,3749.8225540000003
2024-05-09,GFGC38559J,3855.9,Call,268.0,141449632.0,250.0,275.0,217.0,0.0,5777.0,0.44406890869140625,0.07100466299279355,0.0,3899.8225540000003
2024-05-09,GFGC40059J,4005.9,Call,208.0,87894185.0,186.0,220.0,166.0,0.0,4647.0,0.46215057373046875,0.05510809665112336,0.0,4049.8225540000003
2024-05-09,GFGC41559J,4155.9,Call,160.1,303232675.0,170.0,170.0,117.0,0.0,21655.0,0.47733306884765625,0.042417337855023315,0.0,4199.822553999999
2024-05-09,GFGC43559J,4355.9,Call,103.5,27113695.0,110.0,110.0,70.0,0.0,2976.0,0.47565460205078125,0.027421576939381093,0.0,4399.822553999999
2024-05-09,GFGC45559J,4555.9,Call,68.0,19840233.0,69.0,69.0,50.0,0.0,3459.0,0.48404693603515625,0.01801610852055956,0.0,4599.822553999999
2024-05-09,GFGC47559J,4755.9,Call,44.9,9934453.0,40.0,46.998999999999995,32.0,0.0,2599.0,0.49465179443359375,0.011895930479016532,0.0,4799.822553999999
2024-05-09,GFGC49559J,4955.9,Call,26.0,873900.0,24.0,27.0,18.0,0.0,381.0,0.48870086669921875,0.00688851208139042,0.0,4999.822553999999
2024-05-09,GFGC51559J,5155.9,Call,18.0,388199.0,16.5,18.0,10.0,0.0,238.0,0.5059432983398438,0.00476896990250106,0.0,5199.822553999999
2024-05-09,GFGC53559J,5355.9,Call,13.001,1768791.0,11.2,15.0,10.0,0.0,1527.0,0.5250930786132812,0.003444520983467571,0.0,5399.822553999999
2024-05-09,GFGV11559J,1155.9,Put,0.18,12450.0,0.17,0.18,0.17,0.0,700.0,1.1663436889648438,4.7689699025010595e-05,0.0,1199.822554
2024-05-09,GFGV15959J,1595.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.822554
2024-05-09,GFGV16659J,1665.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.822554
2024-05-09,GFGV18159J,1815.9,Put,0.26,14897.0,0.28,0.28,0.26,0.0,550.0,0.7746505737304688,6.88851208139042e-05,0.0,1859.822554
2024-05-09,GFGV19759J,1975.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2019.822554
2024-05-09,GFGV20559J,2055.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2099.8225540000003
2024-05-09,GFGV21559J,2155.9,Put,0.5,1750.0,0.5,0.5,0.5,0.0,35.0,0.6503677368164062,0.000132471386180585,0.0,2199.8225540000003
2024-05-09,GFGV22559J,2255.9,Put,0.62,62.0,0.62,0.62,0.62,0.0,1.0,0.6180191040039062,0.0001642645188639254,0.0,2299.8225540000003
2024-05-09,GFGV23559J,2355.9,Put,0.72,3872.0,0.85,0.85,0.72,0.0,48.0,0.5824661254882812,0.00019075879610004238,0.0,2399.8225540000003
2024-05-09,GFGV24559J,2455.9,Put,1.05,24514.0,0.99,1.05,0.95,0.0,252.0,0.5618667602539062,0.0002781899109792285,0.0,2499.8225540000003
2024-05-09,GFGV25559J,2555.9,Put,1.35,9800.0,1.25,1.35,1.25,0.0,75.0,0.5340194702148438,0.00035767274268757947,0.0,2599.8225540000003
2024-05-09,GFGV26559J,2655.9,Put,1.96,11607.0,1.99,1.99,1.92,0.0,60.0,0.5146408081054688,0.0005192878338278931,0.0,2699.8225540000003
2024-05-09,GFGV27559J,2755.9,Put,2.7,12163.0,2.71,2.71,2.7,0.0,45.0,0.49236297607421875,0.0007153454853751589,0.0,2799.8225540000003
2024-05-09,GFGV28559J,2855.9,Put,3.5,116870.0,5.0,6.0,3.5,0.0,258.0,0.46634674072265625,0.0009272997032640949,0.0,2899.8225540000003
2024-05-09,GFGV29559J,2955.9,Put,6.85,461463.0,15.5,15.5,6.85,0.0,536.0,0.47222137451171875,0.0018148579906740142,0.0,2999.8225540000003
2024-05-09,GFGV31059J,3105.9,Put,11.100999999999999,3365678.0,17.0,18.7,11.100999999999999,0.0,2125.0,0.44292449951171875,0.002941129715981348,0.0,3149.8225540000003
2024-05-09,GFGV32559J,3255.9,Put,23.99,4352517.0,49.0,49.0,21.11,0.0,1558.0,0.44681549072265625,0.006355977108944468,0.0,3299.8225540000003
2024-05-09,GFGV34059J,3405.9,Put,38.0,8862884.0,50.0,58.0,37.0,0.0,1836.0,0.42240142822265625,0.010067825349724458,0.0,3449.8225540000003
2024-05-09,GFGV35559J,3555.9,Put,65.0,32905778.0,80.0,99.0,30.0,0.0,3952.0,0.41484832763671875,0.017221280203476047,0.0,3599.8225540000003
2024-05-09,GFGV37059J,3705.9,Put,112.0,21584265.0,187.0,187.0,110.0,0.0,1649.0,0.42461395263671875,0.029673590504451036,0.0,3749.8225540000003
2024-05-09,GFGV38559J,3855.9,Put,191.92,26935516.0,199.0,260.0,185.0,0.0,1239.0,0.46810150146484375,0.029254980924120384,0.0,3899.8225540000003
2024-05-09,GFGV40059J,4005.9,Put,290.0,9344502.0,340.0,340.0,290.0,0.0,301.0,0.5146408081054688,0.015499152183128443,0.0,4049.8225540000003
2024-05-09,GFGV41559J,4155.9,Put,420.0,7233500.0,415.0,455.0,415.0,0.0,169.0,0.6005477905273438,0.010200296735905164,0.0,4199.822553999999
2024-05-09,GFGV43559J,4355.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4399.822553999999
2024-05-09,GFGV45559J,4555.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4599.822553999999
2024-05-09,GFGV47559J,4755.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4799.822553999999
2024-05-09,GFGV49559J,4955.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4999.822553999999
2024-05-09,GFGV51559J,5155.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5199.822553999999
2024-05-09,GFGV53559J,5355.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5399.822553999999
2024-05-10,GFGC11559J,1155.9,Call,2700.0,1090200.0,2751.0,2751.0,2700.0,2700.0,4.0,2.7450180053710938,0.03242476170076039,0.0,1199.822554
2024-05-10,GFGC15959J,1595.9,Call,2307.109,461422.0,2307.109,2307.109,2307.109,0.0,2.0,2.2861862182617188,0.04503828852950622,0.0,1639.822554
2024-05-10,GFGC16659J,1665.9,Call,2246.864,449373.0,2246.864,2246.864,2246.864,0.0,2.0,2.2358322143554688,0.047650208846524565,0.0,1709.822554
2024-05-10,GFGC18159J,1815.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.822554
2024-05-10,GFGC19759J,1975.9,Call,1885.0,9048000.0,1885.0,1885.0,1885.0,1782.5,48.0,1.4354324340820312,0.03376352147370673,0.057503506311360475,2019.822554
2024-05-10,GFGC20559J,2055.9,Call,1800.0,12420000.0,1800.0,1800.0,1800.0,0.0,69.0,1.2949752807617188,0.03242476170076039,0.0,2099.8225540000003
2024-05-10,GFGC21559J,2155.9,Call,1750.0,12775000.0,1750.0,1750.0,1750.0,1715.0,73.0,1.5171432495117188,0.04581235943022381,0.020408163265306145,2199.8225540000003
2024-05-10,GFGC22559J,2255.9,Call,1605.0,20544000.0,1605.0,1605.0,1605.0,0.0,128.0,1.1066818237304688,0.03376352147370673,0.0,2299.8225540000003
2024-05-10,GFGC23559J,2355.9,Call,1508.0,210064400.0,1508.0,1508.0,1508.0,0.0,1393.0,1.0231399536132812,0.034566777337474534,0.0,2399.8225540000003
2024-05-10,GFGC24559J,2455.9,Call,1411.0,122666100.0,1450.0,1450.0,1411.0,0.0,846.0,0.9431838989257812,0.035370033201242344,0.0,2499.8225540000003
2024-05-10,GFGC25559J,2555.9,Call,1308.0,93783600.0,1308.0,1308.0,1308.0,0.0,717.0,0.8187484741210938,0.034566777337474534,0.0,2599.8225540000003
2024-05-10,GFGC26559J,2655.9,Call,1209.0,66895009.0,1304.01,1304.01,1198.0,2700.0,526.0,0.7295608520507812,0.03483452929206381,-0.5522222222222222,2699.8225540000003
2024-05-10,GFGC27559J,2755.9,Call,1186.579,60877979.0,1221.45,1221.45,1117.59,1066.63,522.0,1.0528182983398438,0.05560645817714465,0.11245605317682772,2799.8225540000003
2024-05-10,GFGC28559J,2855.9,Call,1078.0,267504531.0,1085.94,1148.18,960.0,0.0,2700.0,0.9244155883789062,0.05330941415872333,0.0,2899.8225540000003
2024-05-10,GFGC29559J,2955.9,Call,893.085,245659551.0,1000.0,1040.0,893.085,938.0,2587.0,3.814697265625e-05,0.030573256934775608,-0.04788379530916842,2999.8225540000003
2024-05-10,GFGC31059J,3105.9,Call,760.0,32013017.0,857.65,900.0,760.0,773.32,397.0,3.814697265625e-05,0.03510228124665307,-0.017224434904050123,3149.8225540000003
2024-05-10,GFGC32559J,3255.9,Call,620.0,36444613.0,700.0,760.0,610.0,650.0,526.0,0.28118133544921875,0.03777980079254576,-0.0461538461538461,3299.8225540000003
2024-05-10,GFGC34059J,3405.9,Call,516.0,6526343.0,625.0,667.458,515.0,600.0,114.0,0.42148590087890625,0.05009639070365211,-0.14,3449.8225540000003
2024-05-10,GFGC35559J,3555.9,Call,410.0,98865961.0,488.0,516.0,401.0,458.597,2125.0,0.43407440185546875,0.06187747670557992,-0.10596885718833748,3599.8225540000003
2024-05-10,GFGC37059J,3705.9,Call,312.0,82273185.0,320.0,417.0,300.0,349.219,2429.0,0.42842864990234375,0.07580057834422188,-0.10657782079440126,3749.8225540000003
2024-05-10,GFGC38559J,3855.9,Call,230.0,230934336.0,284.0,318.0,220.0,262.022,8390.0,0.42484283447265625,0.06158294955553175,-0.12221111204402679,3899.8225540000003
2024-05-10,GFGC40059J,4005.9,Call,173.01,104200543.0,180.0,249.0,170.0,207.565,5054.0,0.44048309326171875,0.046323765663489336,-0.16647797075614867,4049.8225540000003
2024-05-10,GFGC41559J,4155.9,Call,132.0,686329332.0,165.0,190.9,127.8,160.332,42580.0,0.46077728271484375,0.03534325800578344,-0.17670833021480425,4199.822553999999
2024-05-10,GFGC43559J,4355.9,Call,85.0,107460430.0,100.0,128.0,82.0,103.081,10174.0,0.46741485595703125,0.02275891614008782,-0.1754057488770967,4399.822553999999
2024-05-10,GFGC45559J,4555.9,Call,53.0,57749852.0,68.0,84.0,53.0,68.284,8576.0,0.47206878662109375,0.01419085359323123,-0.2238298869427685,4599.822553999999
2024-05-10,GFGC47559J,4755.9,Call,35.64,33796847.0,49.0,56.0,34.9,45.133,7490.0,0.48976898193359375,0.00954267966156153,-0.21033390202291014,4799.822553999999
2024-05-10,GFGC49559J,4955.9,Call,24.999,4135836.0,28.0,36.0,24.249,26.3,1429.0,0.5103683471679688,0.006693531112777123,-0.04946768060836504,4999.822553999999
2024-05-10,GFGC51559J,5155.9,Call,18.899,868690.0,24.0,24.0,15.0,16.94,454.0,0.5366134643554688,0.005060244189782586,0.11564344746162925,5199.822553999999
2024-05-10,GFGC53559J,5355.9,Call,11.999,5152491.0,12.0,16.4,10.2,13.193,4303.0,0.5411148071289062,0.003212755703116633,-0.09050253922534668,5399.822553999999
2024-05-10,GFGV11559J,1155.9,Put,0.2,26452.0,0.18,0.2,0.18,0.18,1460.0,1.1804580688476562,5.35503909178537e-05,0.11111111111111116,1199.822554
2024-05-10,GFGV15959J,1595.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1639.822554
2024-05-10,GFGV16659J,1665.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1709.822554
2024-05-10,GFGV18159J,1815.9,Put,0.0,0.0,0.0,0.0,0.0,0.272,0.0,,,0.0,1859.822554
2024-05-10,GFGV19759J,1975.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2019.822554
2024-05-10,GFGV20559J,2055.9,Put,0.01,1.0,0.01,0.01,0.01,0.0,1.0,0.5167007446289062,2.677519545892685e-06,0.0,2099.8225540000003
2024-05-10,GFGV21559J,2155.9,Put,0.48,11719.0,0.05,0.5,0.05,0.5,254.0,0.6441879272460938,0.00012852093820284888,-0.040000000000000036,2199.8225540000003
2024-05-10,GFGV22559J,2255.9,Put,0.53,10107.0,0.1,0.59,0.1,0.62,196.0,0.6040573120117188,0.0001419085359323123,-0.14516129032258063,2299.8225540000003
2024-05-10,GFGV23559J,2355.9,Put,0.5,44512.0,0.32,1.0,0.32,0.72,703.0,0.5562973022460938,0.00013387597729463423,-0.3055555555555556,2399.8225540000003
2024-05-10,GFGV24559J,2455.9,Put,0.661,82862.0,0.8,1.15,0.65,1.05,1097.0,0.5287551879882812,0.00017698404198350647,-0.3704761904761905,2499.8225540000003
2024-05-10,GFGV25559J,2555.9,Put,0.75,109536.0,1.35,1.8,0.5,1.35,1094.0,0.49335479736328125,0.00020081396594195136,-0.44444444444444453,2599.8225540000003
2024-05-10,GFGV26559J,2655.9,Put,1.3,396424.0,1.95,1.95,1.116,1.938,2957.0,0.48183441162109375,0.00034807754096604905,-0.3292053663570691,2699.8225540000003
2024-05-10,GFGV27559J,2755.9,Put,2.65,316300.0,3.5,3.5,1.6,2.7,1654.0,0.48297882080078125,0.0007095426796615615,-0.0185185185185186,2799.8225540000003
2024-05-10,GFGV28559J,2855.9,Put,2.9,537897.0,5.5,5.5,2.25,3.5,1688.0,0.44467926025390625,0.0007764806683088786,-0.17142857142857149,2899.8225540000003
2024-05-10,GFGV29559J,2955.9,Put,6.5,790437.0,7.0,7.0,3.5,6.85,1541.0,0.45749664306640625,0.001740387704830245,-0.05109489051094884,2999.8225540000003
2024-05-10,GFGV31059J,3105.9,Put,12.0,3301333.0,13.0,15.8,8.002,12.777,2852.0,0.43781280517578125,0.0032130234550712218,-0.0608123972763559,3149.8225540000003
2024-05-10,GFGV32559J,3255.9,Put,25.5,9242095.0,23.0,26.99,15.77,22.869,4014.0,0.43918609619140625,0.006827674842026347,0.1150465695920242,3299.8225540000003
2024-05-10,GFGV34059J,3405.9,Put,45.2,15883199.0,39.0,50.0,30.5,38.0,3867.0,0.42972564697265625,0.012102388347434937,0.18947368421052646,3449.8225540000003
2024-05-10,GFGV35559J,3555.9,Put,82.99,51185938.0,75.0,87.0,58.0,65.452,7052.0,0.44071197509765625,0.02222073471136339,0.26795208702560647,3599.8225540000003
2024-05-10,GFGV37059J,3705.9,Put,137.0,48076115.0,103.0,146.23,95.0,110.914,3896.0,0.45253753662109375,0.036682017778729786,0.23519122924067304,3749.8225540000003
2024-05-10,GFGV38559J,3855.9,Put,210.0,39387381.0,150.001,224.0,150.001,191.317,1997.0,0.47046661376953125,0.023803148762985993,0.09765467783835202,3899.8225540000003
2024-05-10,GFGV40059J,4005.9,Put,300.0,20817907.0,260.0,310.0,260.0,295.652,718.0,0.49259185791015625,0.007738031487629884,0.014706479239105397,4049.8225540000003
2024-05-10,GFGV41559J,4155.9,Put,396.0,5330900.0,455.0,455.0,395.0,420.648,131.0,0.5012130737304688,-0.006720574060190493,-0.05859531009299945,4199.822553999999
2024-05-10,GFGV43559J,4355.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4399.822553999999
2024-05-10,GFGV45559J,4555.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4599.822553999999
2024-05-10,GFGV47559J,4755.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4799.822553999999
2024-05-10,GFGV49559J,4955.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4999.822553999999
2024-05-10,GFGV51559J,5155.9,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5199.822553999999
2024-05-10,GFGV53559J,5355.9,Put,1500.0,260000.0,1100.0,1500.0,1100.0,0.0,2.0,0.9320449829101562,-0.032424761700760266,0.0,5399.822553999999
2024-05-13,GFGC11559J,1155.9,Call,2615.0,1054000.0,2700.0,2700.0,2610.0,2700.0,4.0,2.1834945678710938,0.017676903977978085,-0.031481481481481444,1199.822554
2024-05-13,GFGC15959J,1595.9,Call,0.0,0.0,0.0,0.0,0.0,2307.109,0.0,,,0.0,1639.822554
2024-05-13,GFGC16659J,1665.9,Call,0.0,0.0,0.0,0.0,0.0,2246.864,0.0,,,0.0,1709.822554
2024-05-13,GFGC18159J,1815.9,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1859.822554
2024-05-13,GFGC19759J,1975.9,Call,0.0,0.0,0.0,0.0,0.0,1885.0,0.0,,,0.0,2019.822554
2024-05-13,GFGC20559J,2055.9,Call,1729.44,7334169.0,1717.31,1734.2,1694.36,1800.0,43.0,0.9109115600585938,0.02157391914503159,-0.03920000000000001,2099.8225540000003
2024-05-13,GFGC21559J,2155.9,Call,1635.641,9591258.0,1750.0,1750.0,1586.724,1750.0,60.0,0.9096908569335938,0.02324742268041239,-0.06534799999999996,2199.8225540000003
2024-05-13,GFGC22559J,2255.9,Call,1500.0,9134442.0,1497.15,1500.0,1493.04,1605.0,61.0,3.814697265625e-05,0.0136287580288228,-0.06542056074766356,2299.8225540000003
2024-05-13,GFGC23559J,2355.9,Call,1397.87,40949559.0,1405.14,1410.15,1388.05,1508.0,293.0,3.814697265625e-05,0.01305392130404272,-0.07303050397877986,2399.8225540000003
2024-05-13,GFGC24559J,2455.9,Call,1301.96,17447036.0,1364.2,1364.2,1250.0,1411.0,134.0,3.814697265625e-05,0.014157715766179099,-0.07727852586817852,2499.8225540000003
