Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-07-03,GFGV8900AG,8900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8900.0
2025-07-03,GFGV9200AG,9200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9200.0
2025-07-03,GFGV94452G,9445.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.2
2025-07-03,GFGV9500AG,9500.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9500.0
2025-07-03,GFGV97452G,9745.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.2
2025-07-03,GFGV9800AG,9800.0,Put,0.0,0.0,0.0,0.0,0.0,3883.25,0.0,,,0.0,9800.0
2025-07-04,GFGC10100G,10100.0,Call,1.66,793822.0,1.201,1.999,1.201,1.733,4501.0,0.5076217651367188,0.0002656,-0.04212348528563192,10100.0
2025-07-04,GFGC3900AG,3900.0,Call,0.0,0.0,0.0,0.0,0.0,2429.9,0.0,,,0.0,3900.0
2025-07-04,GFGC4200AG,4200.0,Call,2189.0,9456532.0,2199.0,2214.33,2189.0,2193.0,43.0,0.7155227661132812,0.02224,-0.0018239854081167906,4200.0
2025-07-04,GFGC4500AG,4500.0,Call,1906.0,3441478.0,1874.78,1930.0,1874.78,1894.75,18.0,0.6641769409179688,0.02496,0.005937458767647508,4500.0
2025-07-04,GFGC4800AG,4800.0,Call,1605.46,642184.0,1605.46,1605.46,1605.46,1626.17,4.0,0.5164718627929688,0.024873600000000006,-0.012735445863593653,4800.0
2025-07-04,GFGC5100AG,5100.0,Call,1320.0,267000.0,1350.0,1350.0,1320.0,1350.0,2.0,0.45398712158203125,0.0272,-0.022222222222222254,5100.0
2025-07-04,GFGC53452G,5345.2,Call,0.0,0.0,0.0,0.0,0.0,1060.001,0.0,,,0.0,5345.2
2025-07-04,GFGC56452G,5645.2,Call,880.0,1320000.0,880.0,880.0,880.0,885.0,15.0,0.48450469970703125,0.044031999999999974,-0.005649717514124242,5645.2
2025-07-04,GFGC59452G,5945.2,Call,665.0,9015078.0,668.293,682.978,640.0,667.0,136.0,0.47428131103515625,0.05763199999999997,-0.0029985007496251548,5945.2
2025-07-04,GFGC6200AG,6200.0,Call,487.3,4229508.0,503.999,503.999,440.01,505.5,87.0,0.44124603271484375,0.069968,-0.03600395647873389,6200.0
2025-07-04,GFGC63452G,6345.2,Call,412.1,19219289.0,405.0,419.0,405.0,419.7,465.0,0.44231414794921875,0.06593600000000001,-0.018108172504169517,6345.2
2025-07-04,GFGC65452G,6545.2,Call,315.0,45432920.0,314.999,325.0,290.0,323.576,1447.0,0.43453216552734375,0.0504,-0.026503819813583296,6545.2
2025-07-04,GFGC67452G,6745.2,Call,233.001,24347555.0,249.99,249.99,222.005,243.12,1019.0,0.42560577392578125,0.03728016,-0.041621421520236956,6745.2
2025-07-04,GFGC69452G,6945.2,Call,180.0,33082328.0,186.544,186.544,168.0,182.389,1911.0,0.43453216552734375,0.0288,-0.013098377643388615,6945.2
2025-07-04,GFGC71452G,7145.2,Call,130.0,11638479.0,125.0,133.0,123.44,132.445,904.0,0.43071746826171875,0.0208,-0.01846049303484465,7145.2
2025-07-04,GFGC73452G,7345.2,Call,92.105,14055920.0,90.0,95.0,89.5,95.462,1518.0,0.42781829833984375,0.014736800000000001,-0.03516582514508393,7345.2
2025-07-04,GFGC75452G,7545.2,Call,65.0,11997399.0,64.0,66.5,59.0,66.28,1888.0,0.42743682861328125,0.0104,-0.01931200965600488,7545.2
2025-07-04,GFGC77452G,7745.2,Call,45.111,4138881.0,43.0,46.75,40.0,47.5,953.0,0.42705535888671875,0.007217759999999999,-0.05029473684210528,7745.2
2025-07-04,GFGC79452G,7945.2,Call,32.8,5650204.0,29.0,33.9,29.0,33.358,1806.0,0.43292999267578125,0.005247999999999999,-0.01672762156004559,7945.2
2025-07-04,GFGC82452G,8245.2,Call,19.85,2066768.0,18.0,22.0,17.501,21.62,1076.0,0.43956756591796875,0.0031760000000000004,-0.0818686401480111,8245.2
2025-07-04,GFGC85452G,8545.2,Call,11.4,1059485.0,12.33,13.0,10.0,12.335,920.0,0.44239044189453125,0.001824,-0.0758005674908796,8545.2
2025-07-04,GFGC8900AG,8900.0,Call,7.0,234026.0,7.999,7.999,6.2,7.276,329.0,0.45764923095703125,0.00112,-0.0379329301814183,8900.0
2025-07-04,GFGC9200AG,9200.0,Call,4.65,89630.0,5.0,5.0,4.0,4.503,181.0,0.46924591064453125,0.0007440000000000001,0.03264490339773496,9200.0
2025-07-04,GFGC94452G,9445.2,Call,3.271,51778.0,3.013,4.349,3.013,3.69,132.0,0.47679901123046875,0.00052336,-0.11355013550135507,9445.2
2025-07-04,GFGC9500AG,9500.0,Call,3.001,162763.0,2.5,4.3,2.5,3.585,459.0,0.47794342041015625,0.00048016,-0.1629009762900977,9500.0
2025-07-04,GFGC97452G,9745.2,Call,3.095,433616.0,2.01,3.8,2.01,3.145,1479.0,0.5065536499023438,0.0004952,-0.015898251192368762,9745.2
2025-07-04,GFGC9800AG,9800.0,Call,1.78,1708.0,1.7,1.78,1.7,2.25,10.0,0.48145294189453125,0.0002848,-0.2088888888888889,9800.0
2025-07-04,GFGV10100G,10100.0,Put,3607.001,360700.0,3607.001,3607.001,3607.001,3796.001,1.0,0.8293533325195312,-0.038879839999999964,-0.049789238727808605,10100.0
2025-07-04,GFGV3900AG,3900.0,Put,1.0,55380.0,1.1,1.15,0.76,1.025,562.0,0.5561447143554688,0.00016,-0.024390243902438935,3900.0
2025-07-04,GFGV4200AG,4200.0,Put,1.235,109835.0,1.301,2.0,1.201,1.4,807.0,0.49076080322265625,0.0001976,-0.11785714285714277,4200.0
2025-07-04,GFGV4500AG,4500.0,Put,3.55,577979.0,2.82,5.4,2.523,2.719,1913.0,0.47504425048828125,0.0005679999999999999,0.3056270687752851,4500.0
2025-07-04,GFGV4800AG,4800.0,Put,6.749,387086.0,8.8,8.8,6.0,7.247,601.0,0.43781280517578125,0.0010798399999999999,-0.06871809024423903,4800.0
2025-07-04,GFGV5100AG,5100.0,Put,17.4,2255548.0,20.0,20.0,15.66,18.164,1313.0,0.42690277099609375,0.0027839999999999996,-0.04206121999559587,5100.0
2025-07-04,GFGV53452G,5345.2,Put,34.475,4815749.0,38.0,39.6,31.0,35.617,1433.0,0.41820526123046875,0.005516,-0.03206334053962989,5345.2
2025-07-04,GFGV56452G,5645.2,Put,73.0,8334096.0,84.0,84.0,70.0,76.0,1132.0,0.40981292724609375,0.01168,-0.03947368421052633,5645.2
2025-07-04,GFGV59452G,5945.2,Put,140.0,16161094.0,146.0,146.0,131.15,140.698,1166.0,0.40340423583984375,0.0224,-0.004960980255582892,5945.2
2025-07-04,GFGV6200AG,6200.0,Put,225.0,16080015.0,221.01,248.858,220.0,230.33,687.0,0.39844512939453125,0.036,-0.02314071115356231,6200.0
2025-07-04,GFGV63452G,6345.2,Put,290.0,10337930.0,297.0,301.0,285.0,292.064,350.0,0.40027618408203125,0.03116800000000003,-0.0070669442314014175,6345.2
2025-07-04,GFGV65452G,6545.2,Put,388.0,5168607.0,388.0,407.0,388.0,399.183,131.0,0.39402008056640625,0.01484800000000003,-0.028014720065734244,6545.2
2025-07-04,GFGV67452G,6745.2,Put,520.001,104000.0,520.0,520.001,520.0,523.446,2.0,0.40821075439453125,0.003968160000000025,-0.006581385663468775,6745.2
2025-07-04,GFGV69452G,6945.2,Put,660.002,3851096.0,700.0,700.0,660.002,650.0,57.0,0.41416168212890625,-0.005631679999999978,0.015387692307692324,6945.2
2025-07-04,GFGV71452G,7145.2,Put,815.001,1005551.0,885.5,885.5,815.001,848.753,12.0,0.42400360107421875,-0.012831839999999975,-0.03976657519914517,7145.2
2025-07-04,GFGV73452G,7345.2,Put,0.0,0.0,0.0,0.0,0.0,1035.0,0.0,,,0.0,7345.2
2025-07-04,GFGV75452G,7545.2,Put,0.0,0.0,0.0,0.0,0.0,1240.0,0.0,,,0.0,7545.2
2025-07-04,GFGV77452G,7745.2,Put,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,,,0.0,7745.2
2025-07-04,GFGV79452G,7945.2,Put,0.0,0.0,0.0,0.0,0.0,1730.0,0.0,,,0.0,7945.2
2025-07-04,GFGV82452G,8245.2,Put,0.0,0.0,0.0,0.0,0.0,800.0,0.0,,,0.0,8245.2
2025-07-04,GFGV85452G,8545.2,Put,0.0,0.0,0.0,0.0,0.0,956.0,0.0,,,0.0,8545.2
2025-07-04,GFGV8900AG,8900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8900.0
2025-07-04,GFGV9200AG,9200.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9200.0
2025-07-04,GFGV94452G,9445.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.2
2025-07-04,GFGV9500AG,9500.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9500.0
2025-07-04,GFGV97452G,9745.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.2
2025-07-04,GFGV9800AG,9800.0,Put,0.0,0.0,0.0,0.0,0.0,3883.25,0.0,,,0.0,9800.0
2025-07-07,GFGC10079G,10079.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.0
2025-07-07,GFGC38788G,3878.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3878.8
2025-07-07,GFGC41788G,4178.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4178.8
2025-07-07,GFGC44788G,4478.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4478.8
2025-07-07,GFGC47788G,4778.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,4778.8
2025-07-07,GFGC50788G,5078.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5078.8
2025-07-07,GFGC5324AG,5324.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5324.0
2025-07-07,GFGC5624AG,5624.0,Call,500.0,250000.0,500.0,500.0,500.0,5.0,0.0,3.814697265625e-05,-0.0074554294975688815,99.0,5624.0
2025-07-07,GFGC5924AG,5924.0,Call,530.0,10299950.0,500.0,550.0,485.505,195.0,0.0,0.35923004150390625,0.0460291734197731,1.717948717948718,5924.0
2025-07-07,GFGC61788G,6178.8,Call,387.0,20167419.0,450.0,469.0,362.929,510.0,0.0,0.37914276123046875,0.06272285251215559,-0.24117647058823533,6178.8
2025-07-07,GFGC6324AG,6324.0,Call,338.0,46583283.0,349.0,350.0,311.0,1405.0,0.0,0.41110992431640625,0.05478119935170178,-0.7594306049822064,6324.0
2025-07-07,GFGC6524AG,6524.0,Call,245.0,31691188.0,260.0,260.0,240.0,1277.0,0.0,0.40126800537109375,0.03970826580226904,-0.8081440877055599,6524.0
2025-07-07,GFGC6724AG,6724.0,Call,179.0,31614793.0,195.0,200.0,169.0,1799.0,0.0,0.40348052978515625,0.02901134521880065,-0.9005002779321846,6724.0
2025-07-07,GFGC6924AG,6924.0,Call,125.0,167444482.0,160.0,160.0,115.0,13396.0,0.0,0.40073394775390625,0.02025931928687196,-0.9906688563750373,6924.0
2025-07-07,GFGC7124AG,7124.0,Call,87.995,29548554.0,80.0,115.0,75.0,3362.0,0.0,0.40378570556640625,0.014261750405186386,-0.9738265913146936,7124.0
2025-07-07,GFGC7324AG,7324.0,Call,61.0,13075935.0,75.0,75.0,58.0,2078.0,0.0,0.40676116943359375,0.009886547811993517,-0.9706448508180944,7324.0
2025-07-07,GFGC7524AG,7524.0,Call,42.0,6826652.0,58.0,58.0,35.0,1688.0,0.0,0.41042327880859375,0.006807131280388979,-0.9751184834123223,7524.0
2025-07-07,GFGC7724AG,7724.0,Call,29.998,4054336.0,25.0,32.4,25.0,1333.0,0.0,0.41851043701171875,0.004861912479740681,-0.9774958739684921,7724.0
2025-07-07,GFGC7924AG,7924.0,Call,22.0,2120867.0,22.0,27.0,19.0,971.0,0.0,0.42858123779296875,0.003565640194489465,-0.9773429454170958,7924.0
2025-07-07,GFGC8224AG,8224.0,Call,11.5,895810.0,9.0,15.0,7.0,730.0,0.0,0.42827606201171875,0.0018638573743922204,-0.9842465753424657,8224.0
2025-07-07,GFGC8524AG,8524.0,Call,10.0,130442.0,14.0,14.0,7.24,164.0,0.0,0.46482086181640625,0.0016207455429497568,-0.9390243902439024,8524.0
2025-07-07,GFGC88788G,8878.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8878.8
2025-07-07,GFGC91788G,9178.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9178.8
2025-07-07,GFGC9424AG,9424.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9424.0
2025-07-07,GFGC94788G,9478.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.8
2025-07-07,GFGC9724AG,9724.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9724.0
2025-07-07,GFGC97788G,9778.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.8
2025-07-07,GFGV10079G,10079.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10079.0
2025-07-07,GFGV38788G,3878.8,Put,1.15,106415.0,0.92,1.24,0.92,905.0,0.0,0.5782699584960938,0.00018638573743922203,-0.9987292817679558,3878.8
2025-07-07,GFGV41788G,4178.8,Put,1.48,3455.0,1.15,1.48,1.15,26.0,0.0,0.5114364624023438,0.00023987034035656402,-0.943076923076923,4178.8
2025-07-07,GFGV44788G,4478.8,Put,4.2,55200.0,4.5,5.2,3.3,121.0,0.0,0.49480438232421875,0.000680713128038898,-0.9652892561983472,4478.8
2025-07-07,GFGV47788G,4778.8,Put,12.5,25625.0,9.75,12.5,9.75,26.0,0.0,0.49259185791015625,0.002025931928687196,-0.5192307692307692,4778.8
2025-07-07,GFGV50788G,5078.8,Put,20.0,3365020.0,23.0,29.999,17.0,1514.0,0.0,0.44300079345703125,0.0032414910858995136,-0.9867899603698811,5078.8
2025-07-07,GFGV5324AG,5324.0,Put,37.5,4462706.0,45.0,50.0,35.0,1166.0,0.0,0.42835235595703125,0.006077795786061589,-0.9678387650085764,5324.0
2025-07-07,GFGV5624AG,5624.0,Put,78.6,30114407.0,82.0,110.0,78.6,3497.0,0.0,0.41790008544921875,0.012739059967585089,-0.9775235916499857,5624.0
2025-07-07,GFGV5924AG,5924.0,Put,167.55,28258552.0,200.0,200.0,160.0,1587.0,0.0,0.43605804443359375,0.02715559157212318,-0.8944234404536862,5924.0
2025-07-07,GFGV61788G,6178.8,Put,278.0,33154126.0,295.0,299.15,267.15,1175.0,0.0,0.45307159423828125,0.04363047001620743,-0.7634042553191489,6178.8
2025-07-07,GFGV6324AG,6324.0,Put,364.999,39207590.0,350.0,400.001,333.0,1079.0,0.0,0.47626495361328125,0.034197568881685576,-0.6617247451343837,6324.0
2025-07-07,GFGV6524AG,6524.0,Put,461.0,29227227.0,573.0,573.0,450.0,615.0,0.0,0.45986175537109375,0.017341977309562398,-0.2504065040650406,6524.0
2025-07-07,GFGV6724AG,6724.0,Put,600.0,33987984.0,624.0,640.0,600.0,551.0,0.0,0.47908782958984375,0.0074554294975688815,0.08892921960072586,6724.0
2025-07-07,GFGV6924AG,6924.0,Put,756.0,33513369.0,850.0,850.0,740.0,426.0,0.0,0.5053329467773438,0.00032414910858995135,0.7746478873239437,6924.0
2025-07-07,GFGV7124AG,7124.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7124.0
2025-07-07,GFGV7324AG,7324.0,Put,1215.0,121500.0,1215.0,1215.0,1215.0,1.0,0.0,0.7415390014648438,0.009886547811993517,1214.0,7324.0
2025-07-07,GFGV7524AG,7524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7524.0
2025-07-07,GFGV7724AG,7724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7724.0
2025-07-07,GFGV7924AG,7924.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7924.0
2025-07-07,GFGV8224AG,8224.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8224.0
2025-07-07,GFGV8524AG,8524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8524.0
2025-07-07,GFGV88788G,8878.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8878.8
2025-07-07,GFGV91788G,9178.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9178.8
2025-07-07,GFGV9424AG,9424.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9424.0
2025-07-07,GFGV94788G,9478.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9478.8
2025-07-07,GFGV9724AG,9724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9724.0
2025-07-07,GFGV97788G,9778.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9778.8
2025-07-08,GFGC10079G,10079.0,Call,1.5,375575.0,1.25,2.0,0.97,0.0,2428.0,0.5089950561523438,0.00023547880690737833,0.0,10100.153807
2025-07-08,GFGC38788G,3878.8,Call,2580.0,27452299.0,2425.35,2600.0,2425.35,0.0,108.0,3.814697265625e-05,0.013940345368916826,0.0,3899.9538070000003
2025-07-08,GFGC41788G,4178.8,Call,2193.0,48694617.0,2077.666,2193.0,2077.666,0.0,228.0,3.814697265625e-05,0.00028257456828888254,0.0,4199.953807
2025-07-08,GFGC44788G,4478.8,Call,1941.69,6260311.0,1821.795,1941.69,1818.8,0.0,34.0,3.814697265625e-05,0.007926216640502392,0.0,4499.953807
2025-07-08,GFGC47788G,4778.8,Call,1623.03,3129895.0,1499.6,1635.0,1499.6,0.0,20.0,3.814697265625e-05,0.004996860282574593,0.0,4799.953807
2025-07-08,GFGC50788G,5078.8,Call,1454.38,4249778.0,1228.321,1454.38,1228.321,0.0,33.0,0.5438613891601562,0.025616954474097377,0.0,5099.953807
2025-07-08,GFGC5324AG,5324.0,Call,1196.857,11812389.0,1100.0,1196.857,1100.0,0.0,103.0,0.37815093994140625,0.023682417582417577,0.0,5345.153807
2025-07-08,GFGC5624AG,5624.0,Call,945.0,72617699.0,780.0,950.0,730.01,500.0,857.0,0.42392730712890625,0.031240188383045524,0.8899999999999999,5645.153807
2025-07-08,GFGC5924AG,5924.0,Call,740.0,170022055.0,550.0,740.0,535.0,534.0,2762.0,0.47283172607421875,0.046153846153846156,0.38576779026217234,5945.153807
2025-07-08,GFGC61788G,6178.8,Call,555.0,112437720.0,369.999,555.0,369.999,391.8,2370.0,0.44712066650390625,0.057111459968602854,0.4165390505359876,6199.953807
2025-07-08,GFGC6324AG,6324.0,Call,475.0,316932950.0,329.0,475.0,310.0,333.647,8117.0,0.45284271240234375,0.0673469387755102,0.4236603356241777,6345.153807
2025-07-08,GFGC6524AG,6524.0,Call,365.0,264307820.0,250.0,365.0,201.001,242.711,9150.0,0.44223785400390625,0.05729984301412873,0.5038461379995138,6545.153807
2025-07-08,GFGC6724AG,6724.0,Call,274.01,169917728.0,190.0,275.0,162.0,178.833,7987.0,0.43476104736328125,0.04301569858712716,0.5322116164242616,6745.153807
2025-07-08,GFGC6924AG,6924.0,Call,205.0,290375101.0,131.0,205.0,115.0,124.949,19182.0,0.43468475341796875,0.03218210361067504,0.6406693931123899,6945.153807
2025-07-08,GFGC7124AG,7124.0,Call,149.0,107467432.0,99.0,150.0,80.0,87.913,9670.0,0.43247222900390625,0.023390894819466247,0.6948574158543106,7145.153807
2025-07-08,GFGC7324AG,7324.0,Call,104.0,40835059.0,71.0,105.0,57.0,61.917,5655.0,0.42728424072265625,0.0163265306122449,0.6796679425682768,7345.153807
2025-07-08,GFGC7524AG,7524.0,Call,72.0,103302962.0,38.32,72.0,38.0,42.023,17760.0,0.42537689208984375,0.01130298273155416,0.7133474525854888,7545.153807
2025-07-08,GFGC7724AG,7724.0,Call,50.0,9995335.0,27.0,50.0,25.0,29.728,2691.0,0.42652130126953125,0.007849293563579277,0.6819160387513454,7745.153807
2025-07-08,GFGC7924AG,7924.0,Call,36.0,26023469.0,13.0,36.0,13.0,21.528,9391.0,0.43300628662109375,0.00565149136577708,0.6722408026755853,7945.153807
2025-07-08,GFGC8224AG,8224.0,Call,20.0,5952053.0,12.98,20.95,11.369,11.202,3472.0,0.43422698974609375,0.0031397174254317113,0.7853954650955186,8245.153807
2025-07-08,GFGC8524AG,8524.0,Call,13.0,4384889.0,3.0,15.0,3.0,9.999,3835.0,0.44933319091796875,0.0020408163265306124,0.30013001300130004,8545.153807
2025-07-08,GFGC88788G,8878.8,Call,8.0,361116.0,5.0,8.555,3.596,0.0,548.0,0.46672821044921875,0.0012558869701726845,0.0,8899.953807
2025-07-08,GFGC91788G,9178.8,Call,0.375,338.0,0.25,0.375,0.25,0.0,13.0,0.35923004150390625,5.886970172684458e-05,0.0,9199.953807
2025-07-08,GFGC9424AG,9424.0,Call,4.25,817837.0,0.15,4.5,0.15,0.0,2785.0,0.49610137939453125,0.0006671899529042386,0.0,9445.153807
2025-07-08,GFGC94788G,9478.8,Call,0.121,218.0,0.121,0.121,0.121,0.0,18.0,0.35579681396484375,1.8995290423861853e-05,0.0,9499.953807
2025-07-08,GFGC9724AG,9724.0,Call,1.4,43830.0,1.0,1.5,1.0,0.0,294.0,0.46848297119140625,0.00021978021978021975,0.0,9745.153807
2025-07-08,GFGC97788G,9778.8,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9799.953807
2025-07-08,GFGV10079G,10079.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10100.153807
2025-07-08,GFGV38788G,3878.8,Put,0.6,58004.0,0.004,1.089,0.004,1.15,740.0,0.5779647827148438,9.419152276295133e-05,-0.4782608695652174,3899.9538070000003
2025-07-08,GFGV41788G,4178.8,Put,1.32,182958.0,0.066,1.4,0.066,1.48,1743.0,0.5428695678710938,0.00020722135007849294,-0.108108108108108,4199.953807
2025-07-08,GFGV44788G,4478.8,Put,2.23,683250.0,0.551,4.4,0.551,4.2,2914.0,0.49472808837890625,0.0003500784929356358,-0.46904761904761905,4499.953807
2025-07-08,GFGV47788G,4778.8,Put,5.2,2368896.0,9.75,9.75,4.5,12.5,3688.0,0.46863555908203125,0.0008163265306122449,-0.584,4799.953807
2025-07-08,GFGV50788G,5078.8,Put,10.3,3823995.0,15.0,20.0,10.111,17.273,2673.0,0.43445587158203125,0.0016169544740973314,-0.4036936258901175,5099.953807
2025-07-08,GFGV5324AG,5324.0,Put,23.0,9846405.0,30.0,48.0,23.0,37.317,3339.0,0.43048858642578125,0.003610675039246468,-0.383658922207037,5345.153807
2025-07-08,GFGV5624AG,5624.0,Put,52.002,45536152.0,82.0,94.0,51.0,79.281,6701.0,0.42217254638671875,0.008163579277864992,-0.3440799182654104,5645.153807
2025-07-08,GFGV5924AG,5924.0,Put,107.0,103452385.0,160.0,176.0,107.0,168.35,7480.0,0.41820526123046875,0.016797488226059653,-0.3644193644193644,5945.153807
2025-07-08,GFGV61788G,6178.8,Put,190.0,138210839.0,251.0,284.0,190.0,278.0,6073.0,0.42896270751953125,0.029827315541601257,-0.3165467625899281,6199.953807
2025-07-08,GFGV6324AG,6324.0,Put,241.0,101879511.0,350.0,369.99,240.0,364.999,3595.0,0.42232513427734375,0.03783359497645212,-0.3397242184225163,6345.153807
2025-07-08,GFGV6524AG,6524.0,Put,349.99,36179348.0,481.23,481.23,310.55,470.025,945.0,0.44307708740234375,0.030767660910518056,-0.2553800329769692,6545.153807
2025-07-08,GFGV6724AG,6724.0,Put,455.0,24567838.0,600.0,600.0,455.0,600.0,452.0,0.43712615966796875,0.015855572998430142,-0.2416666666666667,6745.153807
2025-07-08,GFGV6924AG,6924.0,Put,600.0,49618444.0,770.0,770.0,600.0,758.0,753.0,0.46215057373046875,0.007221350078492936,-0.20844327176781008,6945.153807
2025-07-08,GFGV7124AG,7124.0,Put,833.001,172800.0,895.0,895.0,833.001,0.0,2.0,0.5902481079101562,0.012402040816326527,0.0,7145.153807
2025-07-08,GFGV7324AG,7324.0,Put,988.0,3119702.0,1100.001,1100.001,988.0,1215.0,30.0,0.6072616577148438,0.005337519623233909,-0.18683127572016456,7345.153807
2025-07-08,GFGV7524AG,7524.0,Put,1205.0,120500.0,1205.0,1205.0,1205.0,0.0,1.0,0.7035446166992188,0.008006279434850863,0.0,7545.153807
2025-07-08,GFGV7724AG,7724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7745.153807
2025-07-08,GFGV7924AG,7924.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7945.153807
2025-07-08,GFGV8224AG,8224.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8245.153807
2025-07-08,GFGV8524AG,8524.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8545.153807
2025-07-08,GFGV88788G,8878.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8899.953807
2025-07-08,GFGV91788G,9178.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9199.953807
2025-07-08,GFGV9424AG,9424.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9445.153807
2025-07-08,GFGV94788G,9478.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9499.953807
2025-07-08,GFGV9724AG,9724.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9745.153807
2025-07-08,GFGV97788G,9778.8,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9799.953807
2025-07-10,GFGC10079G,10079.0,Call,1.339,466741.0,1.8,1.8,0.855,1.715,3519.0,0.5472946166992188,0.00021631663974151858,-0.21924198250728866,10100.153807
2025-07-10,GFGC38788G,3878.8,Call,2464.0,3967815.0,2513.0,2513.0,2387.15,2590.811,16.0,1.0667800903320312,0.02468497576736675,-0.0489464495866353,3899.9538070000003
2025-07-10,GFGC41788G,4178.8,Call,2161.525,48180236.0,2178.0,2235.0,2140.0,2193.0,223.0,0.8786392211914062,0.024285137318255295,-0.014352485180118557,4199.953807
2025-07-10,GFGC44788G,4478.8,Call,1860.0,26554062.0,1862.9,1893.01,1829.0,1941.69,143.0,0.7068252563476562,0.0240387722132472,-0.042071597422863594,4499.953807
2025-07-10,GFGC47788G,4778.8,Call,1602.79,35748473.0,1576.87,1668.0,1576.0,1629.015,224.0,0.7356643676757812,0.030951534733441057,-0.016098685401914725,4799.953807
2025-07-10,GFGC50788G,5078.8,Call,1320.0,20559863.0,1298.61,1340.901,1289.295,1454.38,157.0,0.6402969360351562,0.033731825525040414,-0.09239676013146503,5099.953807
2025-07-10,GFGC5324AG,5324.0,Call,1102.73,2160922.0,1170.75,1170.75,1021.424,1196.857,20.0,0.5922317504882812,0.03824394184168013,-0.078645151425776,5345.153807
2025-07-10,GFGC5624AG,5624.0,Call,854.083,26529560.0,850.0,865.541,780.0,943.538,321.0,0.5476760864257812,0.046540064620355405,-0.09480805224590849,5645.153807
