Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2025-09-19,GFGC73354O,7335.4,Call,2.25,325556.0,1.35,2.3,1.35,1.949,1699.0,0.7986831665039062,0.0005504587155963303,0.15443817342226773,7357.305061999999
2025-09-19,GFGC75354O,7535.4,Call,1.81,433255.0,2.29,2.299,1.72,1.842,2337.0,0.8118820190429688,0.0004428134556574924,-0.017372421281216077,7557.305061999999
2025-09-19,GFGC77354O,7735.4,Call,1.8,251016.0,2.1,2.111,1.611,1.747,1356.0,0.8427047729492188,0.00044036697247706424,0.030337721808815,7757.305061999999
2025-09-19,GFGC78806O,7880.6,Call,2.089,79468.0,1.203,2.1,1.203,1.094,487.0,0.8787155151367188,0.0005110703363914374,0.909506398537477,7902.505062
2025-09-19,GFGC81806O,8180.6,Call,1.55,344246.0,1.651,1.999,1.25,1.562,2092.0,0.8948898315429688,0.00037920489296636086,-0.007682458386683799,8202.505062
2025-09-19,GFGC85354O,8535.4,Call,1.7,465944.0,0.7,1.8,0.7,1.494,2978.0,0.9528732299804688,0.0004159021406727829,0.1378848728246318,8557.305062
2025-09-19,GFGC88566O,8856.6,Call,1.3,174942.0,1.2,1.5,0.6,0.86,1263.0,0.9693527221679688,0.0003180428134556575,0.5116279069767442,8878.505062
2025-09-19,GFGC91354O,9135.4,Call,1.5,9553.0,1.0,1.5,0.551,0.879,125.0,1.0183334350585938,0.0003669724770642202,0.7064846416382253,9157.305062
2025-09-19,GFGC94566O,9456.6,Call,1.2,15245.0,0.634,1.2,0.634,0.631,212.0,1.0348892211914062,0.0002935779816513761,0.9017432646592709,9478.505062
2025-09-19,GFGC97354O,9735.4,Call,0.7,75651.0,0.7,1.33,0.502,0.51,601.0,1.0162734985351562,0.00017125382262996941,0.3725490196078429,9757.305062
2025-09-19,GFGV10057O,10057.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.905062
2025-09-19,GFGV3100OC,3100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3121.905062
2025-09-19,GFGV3200OC,3200.0,Put,1.0,100.0,1.0,1.0,1.0,0.0,1.0,0.40523529052734375,0.00024464831804281347,0.0,3221.905062
2025-09-19,GFGV32781O,3278.1,Put,24.26,32130834.0,16.101,44.0,16.101,24.041,10130.0,0.6460952758789062,0.005935168195718655,0.009109438043342744,3300.0050619999997
2025-09-19,GFGV35781O,3578.1,Put,48.99,109688288.0,43.0,88.0,33.03,44.379,17072.0,0.5748367309570312,0.01198532110091743,0.10390049347664454,3600.0050619999997
2025-09-19,GFGV38566O,3856.6,Put,115.0,337730044.0,80.0,164.99,76.0,90.421,28953.0,0.5727767944335938,0.028134556574923548,0.2718284469315755,3878.5050619999997
2025-09-19,GFGV3900OC,3900.0,Put,123.0,62145361.0,115.0,200.0,85.0,96.382,4475.0,0.5569076538085938,0.030091743119266056,0.2761718993172999,3921.905062
2025-09-19,GFGV41781O,4178.1,Put,225.2,405865204.0,190.0,315.0,175.0,191.662,17007.0,0.5262374877929688,0.0329296636085626,0.1749851300727321,4200.005062
2025-09-19,GFGV44781O,4478.1,Put,398.99,592657306.0,350.0,507.0,290.0,342.139,14839.0,0.5183792114257812,0.002052599388379118,0.16616345988034098,4500.005062
2025-09-19,GFGV47566O,4756.6,Put,665.0,149218162.0,526.0,785.0,526.0,609.531,2207.0,0.6813430786132812,-0.0010030581039756241,0.09100275457687967,4778.505062
2025-09-19,GFGV50354O,5035.4,Put,916.0,75303135.0,900.0,1050.0,810.0,897.038,801.0,0.7719802856445312,-0.00780428134556566,0.021138457902563745,5057.305061999999
2025-09-19,GFGV53566O,5356.6,Put,1231.571,39966449.0,1000.0,1324.5,1000.0,1190.0,323.0,0.9267044067382812,-0.009181406727828856,0.03493361344537815,5378.505062
2025-09-19,GFGV56354O,5635.4,Put,1500.0,6176923.0,1488.178,1600.0,1488.178,1450.0,41.0,1.0306930541992188,-0.011718654434250676,0.034482758620689724,5657.305061999999
2025-09-19,GFGV59354O,5935.4,Put,1760.0,3796095.0,1850.0,1889.36,1760.0,1760.0,21.0,1.0246658325195312,-0.021504587155963213,0.0,5957.305061999999
2025-09-19,GFGV61566O,6156.6,Put,2030.0,2023864.0,2035.0,2096.67,1851.0,2015.0,10.0,1.2946701049804688,-0.009565749235474095,0.007444168734491274,6178.505062
2025-09-19,GFGV63354O,6335.4,Put,0.0,0.0,0.0,0.0,0.0,1889.003,0.0,,,0.0,6357.305061999999
2025-09-19,GFGV65566O,6556.6,Put,0.0,0.0,0.0,0.0,0.0,2163.54,0.0,,,0.0,6578.505062
2025-09-19,GFGV67566O,6756.6,Put,0.0,0.0,0.0,0.0,0.0,2350.001,0.0,,,0.0,6778.505062
2025-09-19,GFGV69354O,6935.4,Put,0.0,0.0,0.0,0.0,0.0,2564.733,0.0,,,0.0,6957.305061999999
2025-09-19,GFGV71566O,7156.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.505062
2025-09-19,GFGV73354O,7335.4,Put,0.0,0.0,0.0,0.0,0.0,2970.0,0.0,,,0.0,7357.305061999999
2025-09-19,GFGV75354O,7535.4,Put,0.0,0.0,0.0,0.0,0.0,3088.001,0.0,,,0.0,7557.305061999999
2025-09-19,GFGV77354O,7735.4,Put,0.0,0.0,0.0,0.0,0.0,3264.5,0.0,,,0.0,7757.305061999999
2025-09-19,GFGV78806O,7880.6,Put,0.0,0.0,0.0,0.0,0.0,3432.001,0.0,,,0.0,7902.505062
2025-09-19,GFGV81806O,8180.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8202.505062
2025-09-19,GFGV85354O,8535.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8557.305062
2025-09-19,GFGV88566O,8856.6,Put,0.0,0.0,0.0,0.0,0.0,4439.0,0.0,,,0.0,8878.505062
2025-09-19,GFGV91354O,9135.4,Put,0.0,0.0,0.0,0.0,0.0,4735.0,0.0,,,0.0,9157.305062
2025-09-19,GFGV94566O,9456.6,Put,0.0,0.0,0.0,0.0,0.0,4641.683,0.0,,,0.0,9478.505062
2025-09-19,GFGV97354O,9735.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.305062
2025-09-22,GFGC10057O,10057.0,Call,3.5,8662489.0,1.3,4.45,1.3,1.015,29953.0,1.1228561401367188,0.000759631036353771,2.4482758620689657,10078.905062
2025-09-22,GFGC3100OC,3100.0,Call,1565.08,81489439.0,1358.98,1565.08,1358.98,1047.77,549.0,3.814697265625e-05,0.012497015735214308,0.4937247678402703,3121.905062
2025-09-22,GFGC3200OC,3200.0,Call,1453.74,117688455.0,1324.43,1458.73,1324.43,946.66,837.0,3.814697265625e-05,0.010035811177428109,0.5356516595187291,3221.905062
2025-09-22,GFGC32781O,3278.1,Call,1400.0,252827881.0,1280.0,1400.0,1270.467,930.0,1904.0,3.814697265625e-05,0.015322843190450334,0.5053763440860215,3300.0050619999997
2025-09-22,GFGC35781O,3578.1,Call,1124.5,105271397.0,937.747,1124.5,937.747,600.0,995.0,3.814697265625e-05,0.02064026044492673,0.8741666666666668,3600.0050619999997
2025-09-22,GFGC38566O,3856.6,Call,872.0,145888517.0,643.299,880.0,643.299,449.091,1847.0,3.814697265625e-05,0.026283233857840458,0.941700011801617,3878.5050619999997
2025-09-22,GFGC3900OC,3900.0,Call,800.0,37210922.0,580.005,850.0,580.005,394.607,507.0,3.814697265625e-05,0.020075963103635377,1.0273335242405732,3921.905062
2025-09-22,GFGC41781O,4178.1,Call,594.0,475167072.0,400.0,617.0,392.702,250.838,9506.0,0.38318634033203125,0.03572436245252314,1.368062255320167,4200.005062
2025-09-22,GFGC44781O,4478.1,Call,375.0,1492183235.0,196.001,379.0,196.001,122.501,51324.0,0.43003082275390625,0.05330439500813898,2.061199500412241,4500.005062
2025-09-22,GFGC47566O,4756.6,Call,212.0,1274520809.0,86.002,299.0,86.002,53.877,86883.0,0.42346954345703125,0.0460119370591427,2.9348887280286577,4778.505062
2025-09-22,GFGC50354O,5035.4,Call,123.0,614679557.0,25.3,130.0,25.3,24.948,73589.0,0.45970916748046875,0.026695604991861095,3.9302549302549306,5057.305061999999
2025-09-22,GFGC53566O,5356.6,Call,66.0,265969717.0,15.0,68.5,15.0,10.403,60291.0,0.49839019775390625,0.01432447097124254,5.344323752763626,5378.505062
2025-09-22,GFGC56354O,5635.4,Call,41.0,118790081.0,10.0,43.0,10.0,7.244,42418.0,0.5366897583007812,0.008898534997287032,4.6598564329099945,5657.305061999999
2025-09-22,GFGC59354O,5935.4,Call,26.0,31648910.0,7.556,28.0,7.556,4.725,19202.0,0.5775070190429688,0.005642973412913727,4.502645502645503,5957.305061999999
2025-09-22,GFGC61566O,6156.6,Call,21.5,13898536.0,6.25,22.0,6.25,4.085,10600.0,0.6213760375976562,0.004666304937601736,4.2631578947368425,6178.505062
2025-09-22,GFGC63354O,6335.4,Call,17.0,7278722.0,4.5,18.0,4.5,3.109,5826.0,0.6425094604492188,0.003689636462289745,4.467996140238019,6357.305061999999
2025-09-22,GFGC65566O,6556.6,Call,15.0,13986707.0,3.5,15.0,3.5,3.072,13772.0,0.6859970092773438,0.0032555615843733042,3.8828125,6578.505062
2025-09-22,GFGC67566O,6756.6,Call,13.6,3355271.0,3.0,16.0,3.0,2.609,4221.0,0.7239151000976562,0.002951709169831796,4.212725182062092,6778.505062
2025-09-22,GFGC69354O,6935.4,Call,12.5,14691491.0,3.0,13.395,3.0,2.455,17826.0,0.7558059692382812,0.0027129679869777536,4.091649694501018,6957.305061999999
2025-09-22,GFGC71566O,7156.6,Call,11.55,1705974.0,3.0,11.55,3.0,2.373,2537.0,0.7958602905273438,0.0025067824199674444,3.8672566371681416,7178.505062
2025-09-22,GFGC73354O,7335.4,Call,12.7,854957.0,3.0,15.55,3.0,2.25,1263.0,0.8476638793945312,0.0027563754747693976,4.644444444444444,7357.305061999999
2025-09-22,GFGC75354O,7535.4,Call,8.5,5532386.0,2.0,8.5,2.0,1.83,9898.0,0.8362197875976562,0.0018448182311448726,3.6448087431693983,7557.305061999999
2025-09-22,GFGC77354O,7735.4,Call,6.97,1525791.0,1.8,7.0,1.8,1.799,3044.0,0.8507919311523438,0.0015127509495387955,2.8743746525847693,7757.305061999999
2025-09-22,GFGC78806O,7880.6,Call,8.5,1723094.0,2.0,8.5,2.0,2.089,3323.0,0.9029006958007812,0.0018448182311448726,3.0689325035902346,7902.505062
2025-09-22,GFGC81806O,8180.6,Call,5.98,975530.0,1.55,5.99,1.55,1.594,1930.0,0.9125137329101562,0.0012978838849701574,2.751568381430364,8202.505062
2025-09-22,GFGC85354O,8535.4,Call,4.88,5069147.0,1.501,5.5,1.501,1.437,11483.0,0.9469985961914062,0.001059142702116115,2.3959638135003476,8557.305062
2025-09-22,GFGC88566O,8856.6,Call,5.1,312073.0,2.0,5.1,2.0,1.3,806.0,1.0027694702148438,0.0011068909386869235,2.9230769230769225,8878.505062
2025-09-22,GFGC91354O,9135.4,Call,4.699,239920.0,1.7,5.0,1.7,1.21,617.0,1.0342788696289062,0.001019858925664677,2.8834710743801653,9157.305062
2025-09-22,GFGC94566O,9456.6,Call,3.75,406022.0,1.05,4.25,1.05,1.2,1204.0,1.0519790649414062,0.0008138903960933261,2.125,9478.505062
2025-09-22,GFGC97354O,9735.4,Call,4.25,1432589.0,1.1,4.25,1.1,0.7,3989.0,1.1056900024414062,0.0009224091155724363,5.071428571428572,9757.305062
2025-09-22,GFGV10057O,10057.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.905062
2025-09-22,GFGV3100OC,3100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3121.905062
2025-09-22,GFGV3200OC,3200.0,Put,1.11,13290.0,1.1,1.11,1.1,1.0,120.0,0.6058120727539062,0.00024091155724362455,0.1100000000000001,3221.905062
2025-09-22,GFGV32781O,3278.1,Put,7.001,11398146.0,12.0,17.0,5.001,25.167,10921.0,0.7349014282226562,0.0015194791101465004,-0.7218182540628602,3300.0050619999997
2025-09-22,GFGV35781O,3578.1,Put,12.1,20196839.0,25.1,27.9,12.0,50.316,11943.0,0.6458663940429688,0.0026261530113944657,-0.7595198346450434,3600.0050619999997
2025-09-22,GFGV38566O,3856.6,Put,26.012,91706591.0,60.0,60.0,24.55,112.727,26005.0,0.6001663208007812,0.005645577862181226,-0.7692478288253923,3878.5050619999997
2025-09-22,GFGV3900OC,3900.0,Put,31.99,18391281.0,69.0,80.0,15.0,127.071,4435.0,0.6081008911132812,0.006943027672273467,-0.7482509777998128,3921.905062
2025-09-22,GFGV41781O,4178.1,Put,65.0,250633917.0,228.0,248.0,50.0,229.916,30838.0,0.5696487426757812,0.01410743353228432,-0.7172880530280624,4200.005062
2025-09-22,GFGV44781O,4478.1,Put,142.9,607246101.0,190.0,250.0,135.0,366.397,34096.0,0.5615615844726562,0.03101465002712968,-0.6099858896224587,4500.005062
2025-09-22,GFGV47566O,4756.6,Put,260.155,43140375.0,410.0,455.0,260.0,677.579,1329.0,0.5601882934570312,0.02410309278350507,-0.6160521503765612,4778.505062
2025-09-22,GFGV50354O,5035.4,Put,460.001,74494051.0,500.0,650.0,460.001,923.5,1496.0,0.6452560424804688,0.006967118827997903,-0.5018938819707635,5057.305061999999
2025-09-22,GFGV53566O,5356.6,Put,785.0,25584153.0,1320.0,1320.0,700.0,1231.571,313.0,0.8835220336914062,0.00779164405860003,-0.3626027244876665,5378.505062
2025-09-22,GFGV56354O,5635.4,Put,1030.0,46606462.0,1053.175,1380.0,1030.0,1500.0,403.0,0.9788131713867188,0.0004557786218123416,-0.31333333333333335,5657.305061999999
2025-09-22,GFGV59354O,5935.4,Put,1355.0,3148945.0,1363.71,1400.0,1300.0,1760.0,23.0,1.2074661254882812,0.005881714595767849,-0.23011363636363635,5957.305061999999
2025-09-22,GFGV61566O,6156.6,Put,1573.67,629468.0,1573.67,1573.67,1573.67,2029.575,4.0,1.3179397583007812,0.005332609875203409,-0.22463077245236074,6178.505062
2025-09-22,GFGV63354O,6335.4,Put,0.0,0.0,0.0,0.0,0.0,1889.003,0.0,,,0.0,6357.305061999999
2025-09-22,GFGV65566O,6556.6,Put,0.0,0.0,0.0,0.0,0.0,2163.54,0.0,,,0.0,6578.505062
2025-09-22,GFGV67566O,6756.6,Put,0.0,0.0,0.0,0.0,0.0,2350.001,0.0,,,0.0,6778.505062
2025-09-22,GFGV69354O,6935.4,Put,0.0,0.0,0.0,0.0,0.0,2564.733,0.0,,,0.0,6957.305061999999
2025-09-22,GFGV71566O,7156.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.505062
2025-09-22,GFGV73354O,7335.4,Put,0.0,0.0,0.0,0.0,0.0,2970.0,0.0,,,0.0,7357.305061999999
2025-09-22,GFGV75354O,7535.4,Put,0.0,0.0,0.0,0.0,0.0,3088.001,0.0,,,0.0,7557.305061999999
2025-09-22,GFGV77354O,7735.4,Put,0.0,0.0,0.0,0.0,0.0,3264.5,0.0,,,0.0,7757.305061999999
2025-09-22,GFGV78806O,7880.6,Put,0.0,0.0,0.0,0.0,0.0,3432.001,0.0,,,0.0,7902.505062
2025-09-22,GFGV81806O,8180.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8202.505062
2025-09-22,GFGV85354O,8535.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8557.305062
2025-09-22,GFGV88566O,8856.6,Put,0.0,0.0,0.0,0.0,0.0,4439.0,0.0,,,0.0,8878.505062
2025-09-22,GFGV91354O,9135.4,Put,0.0,0.0,0.0,0.0,0.0,4735.0,0.0,,,0.0,9157.305062
2025-09-22,GFGV94566O,9456.6,Put,0.0,0.0,0.0,0.0,0.0,4641.683,0.0,,,0.0,9478.505062
2025-09-22,GFGV97354O,9735.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.305062
2025-09-23,GFGC10057O,10057.0,Call,2.11,3942752.0,3.0,3.2,2.001,3.5,15773.0,1.1334609985351562,0.0004715083798882681,-0.39714285714285713,10078.905062
2025-09-23,GFGC3100OC,3100.0,Call,1530.0,33566058.0,1440.56,1530.0,1415.48,1557.605,229.0,1.2828445434570312,0.034636871508379886,-0.017722721742675418,3121.905062
2025-09-23,GFGC3200OC,3200.0,Call,1331.04,26223229.0,1366.15,1406.28,1331.04,1457.607,190.0,3.814697265625e-05,0.012522905027932952,-0.08683204732139738,3221.905062
2025-09-23,GFGC32781O,3278.1,Call,1415.079,19404062.0,1319.06,1415.079,1111.1,1387.535,152.0,1.4053726196289062,0.04875508379888265,0.019851030784808987,3300.0050619999997
2025-09-23,GFGC35781O,3578.1,Call,1009.41,25167926.0,985.0,1104.0,891.6,1124.5,260.0,0.5771255493164062,0.025141899441340754,-0.10234771009337484,3600.0050619999997
2025-09-23,GFGC38566O,3856.6,Call,750.0,23311454.0,848.0,855.0,670.0,867.88,308.0,0.5109024047851562,0.02940782122905026,-0.13582522929437246,3878.5050619999997
2025-09-23,GFGC3900OC,3900.0,Call,800.0,3286022.0,620.0,820.0,620.0,800.0,43.0,0.8475112915039062,0.05027932960893855,0.0,3921.905062
2025-09-23,GFGC41781O,4178.1,Call,501.0,158208691.0,600.0,629.0,429.0,589.46,3055.0,0.5441665649414062,0.045608938547486114,-0.15006955518610254,4200.005062
2025-09-23,GFGC44781O,4478.1,Call,316.0,1187497982.0,410.0,410.0,270.0,370.229,36910.0,0.5515670776367188,0.0706145251396648,-0.1464742092056538,4500.005062
2025-09-23,GFGC47566O,4756.6,Call,185.0,792622371.0,240.0,240.0,153.0,200.361,41330.0,0.5405044555664062,0.041340782122905026,-0.07666661675675401,4778.505062
2025-09-23,GFGC50354O,5035.4,Call,98.0,832558558.0,123.0,150.0,85.01,116.813,75533.0,0.5305099487304688,0.021899441340782123,-0.1610522801400529,5057.305061999999
2025-09-23,GFGC53566O,5356.6,Call,52.0,230635252.0,73.1,84.0,44.0,64.608,37874.0,0.5590438842773438,0.011620111731843576,-0.19514611193660236,5378.505062
2025-09-23,GFGC56354O,5635.4,Call,34.9,102716642.0,49.0,59.999,25.001,41.668,26359.0,0.6049728393554688,0.007798882681564245,-0.1624268023423251,5657.305061999999
2025-09-23,GFGC59354O,5935.4,Call,24.0,29952886.0,27.0,32.001,18.0,26.07,11998.0,0.6525039672851562,0.005363128491620112,-0.07940161104718069,5957.305061999999
2025-09-23,GFGC61566O,6156.6,Call,19.001,16728139.0,23.0,26.0,14.501,20.849,8434.0,0.6877517700195312,0.004246033519553073,-0.08863734471677298,6178.505062
2025-09-23,GFGC63354O,6335.4,Call,16.0,6829069.0,24.0,24.0,11.001,17.184,4207.0,0.7152938842773438,0.003575418994413408,-0.06890130353817514,6357.305061999999
2025-09-23,GFGC65566O,6556.6,Call,12.0,8616952.0,14.99,20.0,9.0,14.794,6140.0,0.7362747192382812,0.002681564245810056,-0.1888603487900501,6578.505062
2025-09-23,GFGC67566O,6756.6,Call,10.55,3873543.0,16.0,16.5,9.0,13.872,3339.0,0.7693099975585938,0.0023575418994413407,-0.23947520184544402,6778.505062
2025-09-23,GFGC69354O,6935.4,Call,10.4,12935453.0,16.0,16.0,8.0,12.033,12754.0,0.8094406127929688,0.002324022346368715,-0.1357101304745283,6957.305061999999
2025-09-23,GFGC71566O,7156.6,Call,8.8,1939025.0,10.5,11.0,6.501,10.965,2189.0,0.8373641967773438,0.0019664804469273745,-0.19744642042863647,7178.505062
2025-09-23,GFGC73354O,7335.4,Call,7.58,3763692.0,13.0,19.5,6.0,10.773,4778.0,0.8564376831054688,0.001693854748603352,-0.2963891209505244,7357.305061999999
2025-09-23,GFGC75354O,7535.4,Call,6.795,2240930.0,5.001,8.0,5.001,7.97,3724.0,0.8831405639648438,0.001518435754189944,-0.14742785445420326,7557.305061999999
2025-09-23,GFGC77354O,7735.4,Call,5.59,1157821.0,5.0,6.499,3.4,6.629,2433.0,0.8976364135742188,0.0012491620111731844,-0.15673555589078292,7757.305061999999
2025-09-23,GFGC78806O,7880.6,Call,5.4,623887.0,3.001,6.5,3.001,6.795,1503.0,0.9202194213867188,0.0012067039106145251,-0.20529801324503305,7902.505062
2025-09-23,GFGC81806O,8180.6,Call,4.999,317133.0,5.95,5.98,3.0,5.304,784.0,0.9637832641601562,0.001117094972067039,-0.057503770739064985,8202.505062
2025-09-23,GFGC85354O,8535.4,Call,3.95,219005.0,6.02,7.0,3.0,5.037,548.0,0.9939193725585938,0.0008826815642458101,-0.21580305737542183,8557.305062
2025-09-23,GFGC88566O,8856.6,Call,3.51,241015.0,6.0,6.0,3.11,4.92,680.0,1.0296249389648438,0.0007843575418994413,-0.28658536585365857,8878.505062
2025-09-23,GFGC91354O,9135.4,Call,3.301,148241.0,2.0,4.0,2.0,4.391,444.0,1.0633468627929688,0.0007376536312849163,-0.24823502618993387,9157.305062
2025-09-23,GFGC94566O,9456.6,Call,2.411,102127.0,4.4,4.4,2.4,3.976,309.0,1.0712051391601562,0.0005387709497206704,-0.39361167002012076,9478.505062
2025-09-23,GFGC97354O,9735.4,Call,2.71,179264.0,6.24,6.24,2.3,4.115,531.0,1.1220932006835938,0.0006055865921787709,-0.3414337788578372,9757.305062
2025-09-23,GFGV10057O,10057.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,10078.905062
2025-09-23,GFGV3100OC,3100.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3121.905062
2025-09-23,GFGV3200OC,3200.0,Put,0.0,0.0,0.0,0.0,0.0,1.11,0.0,,,0.0,3221.905062
2025-09-23,GFGV32781O,3278.1,Put,7.74,2088005.0,6.96,9.3,2.0,8.233,3620.0,0.7027816772460938,0.0017296089385474861,-0.05988096684076283,3300.0050619999997
2025-09-23,GFGV35781O,3578.1,Put,14.999,7435567.0,14.0,18.999,6.0,12.374,6013.0,0.6206130981445312,0.0033517318435754193,0.21213835461451436,3600.0050619999997
2025-09-23,GFGV38566O,3856.6,Put,36.5,65244093.0,26.0,70.0,20.0,26.316,20874.0,0.5897140502929688,0.008156424581005586,0.3869889040887673,3878.5050619999997
2025-09-23,GFGV3900OC,3900.0,Put,41.0,16784538.0,47.99,60.0,27.001,30.758,4180.0,0.5827713012695312,0.009162011173184357,0.3329865400871319,3921.905062
2025-09-23,GFGV41781O,4178.1,Put,104.0,209782493.0,60.0,134.0,60.0,65.218,22711.0,0.5988693237304688,0.023240223463687152,0.5946517832500229,4200.005062
2025-09-23,GFGV44781O,4478.1,Put,216.8,584561631.0,144.0,270.0,136.0,143.464,28099.0,0.6090164184570312,0.047754189944134,0.5111805052138516,4500.005062
2025-09-23,GFGV47566O,4756.6,Put,375.0,90035724.0,240.0,440.0,240.0,268.175,2501.0,0.6377029418945312,0.020871508379888187,0.3983406357788757,4778.505062
2025-09-23,GFGV50354O,5035.4,Put,590.0,35679442.0,490.0,642.0,490.0,470.36,639.0,0.7152175903320312,0.006614525139664886,0.25435836380644616,5057.305061999999
2025-09-23,GFGV53566O,5356.6,Put,832.0,16148115.0,900.0,950.0,750.0,715.363,186.0,0.7187271118164062,-0.011083798882681645,0.163045894182394,5378.505062
2025-09-23,GFGV56354O,5635.4,Put,1120.0,35305366.0,1180.0,1350.0,1026.0,1030.0,329.0,0.9012222290039062,-0.009027932960893773,0.08737864077669899,5657.305061999999
2025-09-23,GFGV59354O,5935.4,Put,1530.0,153000.0,1530.0,1530.0,1530.0,1355.0,1.0,1.3579177856445312,0.015553072625698406,0.12915129151291516,5957.305061999999
2025-09-23,GFGV61566O,6156.6,Put,1627.5,8538652.0,1790.0,1790.0,1500.0,1573.67,53.0,1.1226272583007812,-0.012089385474860416,0.034206663404652726,6178.505062
2025-09-23,GFGV63354O,6335.4,Put,1839.388,5133976.0,1819.0,1839.388,1819.0,1889.003,28.0,1.3079452514648438,-0.004695418994413344,-0.026265177980130283,6357.305061999999
2025-09-23,GFGV65566O,6556.6,Put,2020.0,2020000.0,2020.0,2020.0,2020.0,2163.54,10.0,1.2810134887695312,-0.0137653631284917,-0.06634497166680531,6578.505062
2025-09-23,GFGV67566O,6756.6,Put,0.0,0.0,0.0,0.0,0.0,2350.001,0.0,,,0.0,6778.505062
2025-09-23,GFGV69354O,6935.4,Put,0.0,0.0,0.0,0.0,0.0,2564.733,0.0,,,0.0,6957.305061999999
2025-09-23,GFGV71566O,7156.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,7178.505062
2025-09-23,GFGV73354O,7335.4,Put,0.0,0.0,0.0,0.0,0.0,2970.0,0.0,,,0.0,7357.305061999999
2025-09-23,GFGV75354O,7535.4,Put,0.0,0.0,0.0,0.0,0.0,3088.001,0.0,,,0.0,7557.305061999999
2025-09-23,GFGV77354O,7735.4,Put,0.0,0.0,0.0,0.0,0.0,3264.5,0.0,,,0.0,7757.305061999999
2025-09-23,GFGV78806O,7880.6,Put,0.0,0.0,0.0,0.0,0.0,3432.001,0.0,,,0.0,7902.505062
2025-09-23,GFGV81806O,8180.6,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8202.505062
2025-09-23,GFGV85354O,8535.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,8557.305062
2025-09-23,GFGV88566O,8856.6,Put,0.0,0.0,0.0,0.0,0.0,4439.0,0.0,,,0.0,8878.505062
2025-09-23,GFGV91354O,9135.4,Put,0.0,0.0,0.0,0.0,0.0,4735.0,0.0,,,0.0,9157.305062
2025-09-23,GFGV94566O,9456.6,Put,0.0,0.0,0.0,0.0,0.0,4641.683,0.0,,,0.0,9478.505062
2025-09-23,GFGV97354O,9735.4,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9757.305062
2025-09-24,GFGC10057O,10057.0,Call,2.17,13948563.0,2.151,2.998,2.15,2.417,55932.0,1.1430740356445312,0.00047457627118644064,-0.10219280099296646,10078.905062
2025-09-24,GFGC3100OC,3100.0,Call,1496.14,69200633.0,1804.47,1854.31,1496.14,1530.0,399.0,3.814697265625e-05,0.0051700382722799565,-0.02213071895424834,3121.905062
2025-09-24,GFGC3200OC,3200.0,Call,1415.46,54480084.0,1700.0,1726.68,1415.46,1338.204,329.0,3.814697265625e-05,0.00939529797703664,0.057731108261520836,3221.905062
2025-09-24,GFGC32781O,3278.1,Call,1360.0,84919451.0,1550.67,1680.25,1360.0,1415.079,532.0,0.6103134155273438,0.014346637506834316,-0.038922915257734725,3300.0050619999997
2025-09-24,GFGC35781O,3578.1,Call,1044.5,39055609.0,1200.16,1387.05,1044.5,1009.769,292.0,3.814697265625e-05,0.01095680699835974,0.034394995291002095,3600.0050619999997
2025-09-24,GFGC38566O,3856.6,Call,815.0,21101930.0,1050.08,1114.87,815.0,751.25,210.0,0.5635452270507812,0.021673045379989046,0.08485856905158062,3878.5050619999997
2025-09-24,GFGC3900OC,3900.0,Call,760.001,7875475.0,1055.0,1120.0,760.001,766.667,86.0,0.45452117919921875,0.019136358665937665,-0.00869477882835712,3921.905062
2025-09-24,GFGC41781O,4178.1,Call,530.0,140559807.0,620.0,820.0,503.152,501.0,2098.0,0.49190521240234375,0.029655549480590567,0.05788423153692612,4200.005062
2025-09-24,GFGC44781O,4478.1,Call,312.0,996783700.0,400.0,560.0,293.0,319.699,22630.0,0.46619415283203125,0.047588846364133484,-0.024082027156794417,4500.005062
2025-09-24,GFGC47566O,4756.6,Call,159.0,1292102769.0,179.0,337.469,150.0,178.549,50679.0,0.43628692626953125,0.03477310005467468,-0.109488151711855,4778.505062
